         -0.443655          0.549695
         -0.443524          0.550649
         -0.443393          0.551606
         -0.443261          0.552566
          -0.44313          0.553529
         -0.442998          0.554494
         -0.442867          0.555463
         -0.442735          0.556434
         -0.442603          0.557408
         -0.442472          0.558384
          -0.44234          0.559364
         -0.442208          0.560345
         -0.442076           0.56133
         -0.441945          0.562317
         -0.441813          0.563306
         -0.441681          0.564299
         -0.441549          0.565293
         -0.441417           0.56629
         -0.441285          0.567289
         -0.441153          0.568291
         -0.441021          0.569295
         -0.440889          0.570301
         -0.440757           0.57131
         -0.440625          0.572321
         -0.440493          0.573334
          -0.44036          0.574349
         -0.440228          0.575366
         -0.440096          0.576385
         -0.439963          0.577407
         -0.439831           0.57843
         -0.439699          0.579455
         -0.439566          0.580483
         -0.439434          0.581512
         -0.439301          0.582543
         -0.439169          0.583575
         -0.439036           0.58461
         -0.438904          0.585646
         -0.438771          0.586683
         -0.438638          0.587722
         -0.438505          0.588763
         -0.438373          0.589804
          -0.43824          0.590848
         -0.438107          0.591892
         -0.437974          0.592938
         -0.437841          0.593985
         -0.437708          0.595033
         -0.437576          0.596082
         -0.437443          0.597132
         -0.437309          0.598184
         -0.437176          0.599236
         -0.437043           0.60029
          -0.43691          0.601344
         -0.436777            0.6024
         -0.436644          0.603456
         -0.436511          0.604514
         -0.436377          0.605572
         -0.436244          0.606632
         -0.436111          0.607692
         -0.435977          0.608753
         -0.435844          0.609814
         -0.435711          0.610877
         -0.435577           0.61194
         -0.435444          0.613003
          -0.43531          0.614068
         -0.435177          0.615132
         -0.435043          0.616197
         -0.434909          0.617263
         -0.434776          0.618329
         -0.434642          0.619395
         -0.434508          0.620462
         -0.434374          0.621529
         -0.434241          0.622596
         -0.434107          0.623663
         -0.433973           0.62473
         -0.433839          0.625797
         -0.433705          0.626864
         -0.433571          0.627932
         -0.433437          0.628999
         -0.433303          0.630066
         -0.433169          0.631132
         -0.433035          0.632199
         -0.432901          0.633265
         -0.432767          0.634331
         -0.432633          0.635396
         -0.432499          0.636461
         -0.432364          0.637526
          -0.43223           0.63859
         -0.432096          0.639653
         -0.431961          0.640716
         -0.431827          0.641778
         -0.431693          0.642839
         -0.431558            0.6439
         -0.431424           0.64496
         -0.431289          0.646018
         -0.431155          0.647076
          -0.43102          0.648133
         -0.430886          0.649189
         -0.430751          0.650244
         -0.430617          0.651298
         -0.430482           0.65235
         -0.430347          0.653402
         -0.430213          0.654452
         -0.430078          0.655501
         -0.429943          0.656548
         -0.429808          0.657594
         -0.429674          0.658639
         -0.429539          0.659682
         -0.429404          0.660723
         -0.429269          0.661763
         -0.429134          0.662801
         -0.428999          0.663838
         -0.428864          0.664872
         -0.428729          0.665905
         -0.428594          0.666936
         -0.428459          0.667966
         -0.428324          0.668993
         -0.428189          0.670018
         -0.428053          0.671041
         -0.427918          0.672062
         -0.427783          0.673081
         -0.427648          0.674098
         -0.427513          0.675113
         -0.427377          0.676125
         -0.427242          0.677135
         -0.427107          0.678142
         -0.426971          0.679147
         -0.426836          0.680149
         -0.426701          0.681148
         -0.426565          0.682145
          -0.42643          0.683138
         -0.426294          0.684128
         -0.426159          0.685115
         -0.426023          0.686098
         -0.425887          0.687079
         -0.425752          0.688056
         -0.425616           0.68903
         -0.425481          0.690001
         -0.425345          0.690968
         -0.425209          0.691933
         -0.425074          0.692893
         -0.424938          0.693851
         -0.424802          0.694805
         -0.424666          0.695756
         -0.424531          0.696704
         -0.424395          0.697648
         -0.424259          0.698589
         -0.424123          0.699527
         -0.423987          0.700461
         -0.423851          0.701391
         -0.423715          0.702318
         -0.423579          0.703241
         -0.423443           0.70416
         -0.423307          0.705076
         -0.423171          0.705988
         -0.423035          0.706895
         -0.422899          0.707799
         -0.422763          0.708699
         -0.422627          0.709595
         -0.422491          0.710486
         -0.422355          0.711374
         -0.422218          0.712257
         -0.422082          0.713136
         -0.421946          0.714011
          -0.42181          0.714881
         -0.421673          0.715747
         -0.421537          0.716608
         -0.421401          0.717465
         -0.421265          0.718317
         -0.421128          0.719165
         -0.420992          0.720008
         -0.420855          0.720846
         -0.420719           0.72168
         -0.420583          0.722508
         -0.420446          0.723332
          -0.42031          0.724151
         -0.420173          0.724965
         -0.420037          0.725774
           -0.4199          0.726578
         -0.419764          0.727376
         -0.419627           0.72817
         -0.419491          0.728958
         -0.419354          0.729741
         -0.419217          0.730519
         -0.419081          0.731292
         -0.418944          0.732059
         -0.418808           0.73282
         -0.418671          0.733576
         -0.418534          0.734327
         -0.418397          0.735072
         -0.418261          0.735811
         -0.418124          0.736545
         -0.417987          0.737273
          -0.41785          0.737995
         -0.417714          0.738712
         -0.417577          0.739422
          -0.41744          0.740127
         -0.417303          0.740826
         -0.417166          0.741519
          -0.41703          0.742206
         -0.416893          0.742886
         -0.416756          0.743561
         -0.416619           0.74423
         -0.416482          0.744892
         -0.416345          0.745548
         -0.416208          0.746198
         -0.416071          0.746841
         -0.415934          0.747479
         -0.415797          0.748109
          -0.41566          0.748734
         -0.415523          0.749352
         -0.415386          0.749963
         -0.415249          0.750568
         -0.415112          0.751166
         -0.414975          0.751758
         -0.414838          0.752342
         -0.414701           0.75292
         -0.414564          0.753491
         -0.414427          0.754055
         -0.414289          0.754611
         -0.414152           0.75516
         -0.414015          0.755703
         -0.413878          0.756238
         -0.413741          0.756766
         -0.413604          0.757286
         -0.413466            0.7578
         -0.413329          0.758306
         -0.413192          0.758806
         -0.413055          0.759298
         -0.412917          0.759783
          -0.41278          0.760261
         -0.412643          0.760732
         -0.412506          0.761196
         -0.412368          0.761653
         -0.412231          0.762103
         -0.412094          0.762546
         -0.411957          0.762981
         -0.411819           0.76341
         -0.411682          0.763831
         -0.411545          0.764245
         -0.411407          0.764652
          -0.41127          0.765052
         -0.411133          0.765445
         -0.410995           0.76583
         -0.410858          0.766209
          -0.41072           0.76658
         -0.410583          0.766943
         -0.410446            0.7673
         -0.410308          0.767649
         -0.410171          0.767991
         -0.410033          0.768326
         -0.409896          0.768653
         -0.409759          0.768973
         -0.409621          0.769286
         -0.409484          0.769592
         -0.409346           0.76989
         -0.409209          0.770181
         -0.409071          0.770465
         -0.408934          0.770741
         -0.408796           0.77101
         -0.408659          0.771272
         -0.408521          0.771526
         -0.408384          0.771773
         -0.408246          0.772013
         -0.408109          0.772245
         -0.407971           0.77247
         -0.407834          0.772687
         -0.407696          0.772898
         -0.407559          0.773101
         -0.407421          0.773296
         -0.407284          0.773485
         -0.407146          0.773666
         -0.407009          0.773839
         -0.406871          0.774005
         -0.406734          0.774164
         -0.406596          0.774316
         -0.406459           0.77446
         -0.406321          0.774597
         -0.406184          0.774727
         -0.406046          0.774849
         -0.405908          0.774964
         -0.405771          0.775072
         -0.405633          0.775172
         -0.405496          0.775265
         -0.405358          0.775351
         -0.405221          0.775429
         -0.405083          0.775501
         -0.404946          0.775565
         -0.404808          0.775622
          -0.40467          0.775671
         -0.404533          0.775713
         -0.404395          0.775748
         -0.404258          0.775776
          -0.40412          0.775797
         -0.403983           0.77581
         -0.403845          0.775817
         -0.403707          0.775816
          -0.40357          0.775808
         -0.403432          0.775793
         -0.403295           0.77577
         -0.403157          0.775741
          -0.40302          0.775705
         -0.402882          0.775662
         -0.402744          0.775612
         -0.402607          0.775555
         -0.402469          0.775492
         -0.402332          0.775422
         -0.402194          0.775345
         -0.402057          0.775263
         -0.401919          0.775174
         -0.401782          0.775078
         -0.401644          0.774976
         -0.401506          0.774868
         -0.401369          0.774753
         -0.401231          0.774632
         -0.401094          0.774504
         -0.400956           0.77437
         -0.400819          0.774229
         -0.400681          0.774082
         -0.400544          0.773928
         -0.400406          0.773768
         -0.400269          0.773602
         -0.400131          0.773429
         -0.399993           0.77325
         -0.399856          0.773065
         -0.399718          0.772874
         -0.399581          0.772677
         -0.399443          0.772474
         -0.399306          0.772265
         -0.399168           0.77205
         -0.399031          0.771829
         -0.398893          0.771602
         -0.398756           0.77137
         -0.398618          0.771133
         -0.398481          0.770889
         -0.398344           0.77064
         -0.398206          0.770386
         -0.398069          0.770126
         -0.397931          0.769861
         -0.397794          0.769591
         -0.397656          0.769315
         -0.397519          0.769034
         -0.397381          0.768748
         -0.397244          0.768458
         -0.397107          0.768162
         -0.396969          0.767861
         -0.396832          0.767555
         -0.396694          0.767245
         -0.396557           0.76693
          -0.39642           0.76661
         -0.396282          0.766285
         -0.396145          0.765956
         -0.396007          0.765622
          -0.39587          0.765284
         -0.395733          0.764942
         -0.395595          0.764595
         -0.395458          0.764244
         -0.395321          0.763889
         -0.395183           0.76353
         -0.395046          0.763166
         -0.394909          0.762799
         -0.394771          0.762427
         -0.394634          0.762052
         -0.394497          0.761673
          -0.39436           0.76129
         -0.394222          0.760903
         -0.394085          0.760513
         -0.393948          0.760119
         -0.393811          0.759722
         -0.393673          0.759321
         -0.393536          0.758917
         -0.393399          0.758509
         -0.393262          0.758098
         -0.393124          0.757684
         -0.392987          0.757267
          -0.39285          0.756847
         -0.392713          0.756423
         -0.392576          0.755997
         -0.392439          0.755567
         -0.392301          0.755135
         -0.392164            0.7547
         -0.392027          0.754263
          -0.39189          0.753822
         -0.391753          0.753379
         -0.391616          0.752934
         -0.391479          0.752486
         -0.391342          0.752035
         -0.391205          0.751583
         -0.391067          0.751128
          -0.39093           0.75067
         -0.390793          0.750211
         -0.390656          0.749749
         -0.390519          0.749286
         -0.390382           0.74882
         -0.390245          0.748352
         -0.390108          0.747882
         -0.389971           0.74741
         -0.389834          0.746936
         -0.389697           0.74646
          -0.38956          0.745983
         -0.389423          0.745503
         -0.389287          0.745022
          -0.38915          0.744539
         -0.389013          0.744054
         -0.388876          0.743568
         -0.388739           0.74308
         -0.388602          0.742591
         -0.388465          0.742101
         -0.388328           0.74161
         -0.388191          0.741118
         -0.388055          0.740624
         -0.387918           0.74013
         -0.387781          0.739635
         -0.387644          0.739139
         -0.387507          0.738643
         -0.387371          0.738146
         -0.387234          0.737648
         -0.387097           0.73715
          -0.38696          0.736651
         -0.386824          0.736152
         -0.386687          0.735652
          -0.38655          0.735153
         -0.386413          0.734653
         -0.386277          0.734153
          -0.38614          0.733652
         -0.386003          0.733152
         -0.385867          0.732652
          -0.38573          0.732151
         -0.385593          0.731651
         -0.385457          0.731151
          -0.38532          0.730651
         -0.385183          0.730152
         -0.385047          0.729653
          -0.38491          0.729154
         -0.384774          0.728656
         -0.384637          0.728158
         -0.384501          0.727661
         -0.384364          0.727164
         -0.384228          0.726669
         -0.384091          0.726173
         -0.383955          0.725679
         -0.383818          0.725186
         -0.383682          0.724693
         -0.383545          0.724202
         -0.383409          0.723711
         -0.383272          0.723222
         -0.383136          0.722733
         -0.382999          0.722246
         -0.382863           0.72176
         -0.382726          0.721276
          -0.38259          0.720792
         -0.382454          0.720311
         -0.382317           0.71983
         -0.382181          0.719351
         -0.382045          0.718874
         -0.381908          0.718398
         -0.381772          0.717924
         -0.381636          0.717452
         -0.381499          0.716981
         -0.381363          0.716512
         -0.381227          0.716045
          -0.38109           0.71558
         -0.380954          0.715117
         -0.380818          0.714656
         -0.380682          0.714197
         -0.380545           0.71374
         -0.380409          0.713285
         -0.380273          0.712832
         -0.380137          0.712382
         -0.380001          0.711934
         -0.379864          0.711488
         -0.379728          0.711045
         -0.379592          0.710604
         -0.379456          0.710165
          -0.37932          0.709729
         -0.379184          0.709296
         -0.379048          0.708865
         -0.378912          0.708437
         -0.378775          0.708011
         -0.378639          0.707588
         -0.378503          0.707168
         -0.378367          0.706751
         -0.378231          0.706336
         -0.378095          0.705924
         -0.377959          0.705515
         -0.377823          0.705108
         -0.377687          0.704705
         -0.377551          0.704304
         -0.377415          0.703907
         -0.377279          0.703512
         -0.377143          0.703121
         -0.377007          0.702732
         -0.376871          0.702347
         -0.376735          0.701965
         -0.376599          0.701587
         -0.376463          0.701212
         -0.376327           0.70084
         -0.376191          0.700472
         -0.376056          0.700108
          -0.37592          0.699747
         -0.375784          0.699389
         -0.375648          0.699035
         -0.375512          0.698685
         -0.375376          0.698338
          -0.37524          0.697995
         -0.375104          0.697656
         -0.374969          0.697321
         -0.374833          0.696989
         -0.374697          0.696662
         -0.374561          0.696338
         -0.374425          0.696018
          -0.37429          0.695702
         -0.374154           0.69539
         -0.374018          0.695082
         -0.373882          0.694779
         -0.373746          0.694479
         -0.373611          0.694183
         -0.373475          0.693892
         -0.373339          0.693604
         -0.373203          0.693321
         -0.373068          0.693042
         -0.372932          0.692767
         -0.372796          0.692497
         -0.372661          0.692231
         -0.372525          0.691969
         -0.372389          0.691712
         -0.372253          0.691459
         -0.372118          0.691211
         -0.371982          0.690967
         -0.371846          0.690727
         -0.371711          0.690492
         -0.371575          0.690262
         -0.371439          0.690036
         -0.371304          0.689815
         -0.371168          0.689598
         -0.371033          0.689386
         -0.370897          0.689179
         -0.370761          0.688976
         -0.370626          0.688779
          -0.37049          0.688586
         -0.370354          0.688397
         -0.370219          0.688214
         -0.370083          0.688035
         -0.369948          0.687861
         -0.369812          0.687693
         -0.369676          0.687529
         -0.369541           0.68737
         -0.369405          0.687216
          -0.36927          0.687066
         -0.369134          0.686922
         -0.368999          0.686783
         -0.368863          0.686649
         -0.368727           0.68652
         -0.368592          0.686396
         -0.368456          0.686277
         -0.368321          0.686164
         -0.368185          0.686055
          -0.36805          0.685952
         -0.367914          0.685854
         -0.367779          0.685761
         -0.367643          0.685673
         -0.367507          0.685591
         -0.367372          0.685513
         -0.367236          0.685441
         -0.367101          0.685375
         -0.366965          0.685313
          -0.36683          0.685257
         -0.366694          0.685207
         -0.366559          0.685161
         -0.366423          0.685121
         -0.366288          0.685087
         -0.366152          0.685058
         -0.366017          0.685034
         -0.365881          0.685016
         -0.365746          0.685003
          -0.36561          0.684996
         -0.365474          0.684994
         -0.365339          0.684998
         -0.365203          0.685007
         -0.365068          0.685022
         -0.364932          0.685042
         -0.364797          0.685068
         -0.364661            0.6851
         -0.364526          0.685137
          -0.36439           0.68518
         -0.364255          0.685228
         -0.364119          0.685282
         -0.363984          0.685342
         -0.363848          0.685407
         -0.363713          0.685478
         -0.363577          0.685555
         -0.363441          0.685637
         -0.363306          0.685725
          -0.36317          0.685819
         -0.363035          0.685918
         -0.362899          0.686024
         -0.362764          0.686135
         -0.362628          0.686251
         -0.362493          0.686374
         -0.362357          0.686502
         -0.362222          0.686636
         -0.362086          0.686776
          -0.36195          0.686922
         -0.361815          0.687073
         -0.361679           0.68723
         -0.361544          0.687394
         -0.361408          0.687562
         -0.361272          0.687737
         -0.361137          0.687918
         -0.361001          0.688104
         -0.360866          0.688296
          -0.36073          0.688495
         -0.360594          0.688699
         -0.360459          0.688909
         -0.360323          0.689124
         -0.360188          0.689346
         -0.360052          0.689574
         -0.359916          0.689807
         -0.359781          0.690046
         -0.359645          0.690292
         -0.359509          0.690543
         -0.359374            0.6908
         -0.359238          0.691063
         -0.359102          0.691332
         -0.358967          0.691607
         -0.358831          0.691887
         -0.358695          0.692174
         -0.358559          0.692467
         -0.358424          0.692765
         -0.358288           0.69307
         -0.358152           0.69338
         -0.358017          0.693696
         -0.357881          0.694019
         -0.357745          0.694347
         -0.357609          0.694681
         -0.357474          0.695021
         -0.357338          0.695367
         -0.357202          0.695719
         -0.357066          0.696077
          -0.35693          0.696441
         -0.356795          0.696811
         -0.356659          0.697187
         -0.356523          0.697569
         -0.356387          0.697956
         -0.356251           0.69835
         -0.356115           0.69875
         -0.355979          0.699155
         -0.355844          0.699566
         -0.355708          0.699984
         -0.355572          0.700407
         -0.355436          0.700836
           -0.3553          0.701271
         -0.355164          0.701712
         -0.355028          0.702159
         -0.354892          0.702612
         -0.354756          0.703071
          -0.35462          0.703536
         -0.354484          0.704006
         -0.354348          0.704483
         -0.354212          0.704965
         -0.354076          0.705453
          -0.35394          0.705948
         -0.353804          0.706448
         -0.353668          0.706954
         -0.353532          0.707465
         -0.353396          0.707983
          -0.35326          0.708507
         -0.353124          0.709036
         -0.352988          0.709571
         -0.352851          0.710113
         -0.352715          0.710659
         -0.352579          0.711212
         -0.352443          0.711771
         -0.352307          0.712335
         -0.352171          0.712905
         -0.352034          0.713481
         -0.351898          0.714062
         -0.351762           0.71465
         -0.351626          0.715243
         -0.351489          0.715841
         -0.351353          0.716446
         -0.351217          0.717056
          -0.35108          0.717672
         -0.350944          0.718293
         -0.350808          0.718921
         -0.350671          0.719554
         -0.350535          0.720192
         -0.350399          0.720836
         -0.350262          0.721486
         -0.350126          0.722142
         -0.349989          0.722803
         -0.349853          0.723469
         -0.349717          0.724141
          -0.34958          0.724819
         -0.349444          0.725503
         -0.349307          0.726192
         -0.349171          0.726886
         -0.349034          0.727586
         -0.348897          0.728292
         -0.348761          0.729003
         -0.348624          0.729719
         -0.348488          0.730441
         -0.348351          0.731168
         -0.348214          0.731901
         -0.348078          0.732639
         -0.347941          0.733383
         -0.347804          0.734132
         -0.347668          0.734887
         -0.347531          0.735647
         -0.347394          0.736412
         -0.347258          0.737182
         -0.347121          0.737958
         -0.346984          0.738739
         -0.346847          0.739526
          -0.34671          0.740318
         -0.346574          0.741115
         -0.346437          0.741917
           -0.3463          0.742724
         -0.346163          0.743537
         -0.346026          0.744355
         -0.345889          0.745178
         -0.345752          0.746006
         -0.345615          0.746839
         -0.345478          0.747678
         -0.345341          0.748521
         -0.345204           0.74937
         -0.345067          0.750223
          -0.34493          0.751082
         -0.344793          0.751946
         -0.344656          0.752815
         -0.344519          0.753688
         -0.344382          0.754567
         -0.344245          0.755451
         -0.344107          0.756339
          -0.34397          0.757233
         -0.343833          0.758131
         -0.343696          0.759034
         -0.343559          0.759942
         -0.343421          0.760855
         -0.343284          0.761773
         -0.343147          0.762695
         -0.343009          0.763622
         -0.342872          0.764554
         -0.342735          0.765491
         -0.342597          0.766432
          -0.34246          0.767378
         -0.342323          0.768328
         -0.342185          0.769283
         -0.342048          0.770243
          -0.34191          0.771207
         -0.341773          0.772175
         -0.341635          0.773148
         -0.341498          0.774126
          -0.34136          0.775108
         -0.341223          0.776094
         -0.341085          0.777085
         -0.340947           0.77808
          -0.34081          0.779079
         -0.340672          0.780083
         -0.340534          0.781091
         -0.340397          0.782103
         -0.340259          0.783119
         -0.340121           0.78414
         -0.339984          0.785165
         -0.339846          0.786194
         -0.339708          0.787227
          -0.33957          0.788264
         -0.339432          0.789305
         -0.339295           0.79035
         -0.339157          0.791399
         -0.339019          0.792452
         -0.338881          0.793509
         -0.338743           0.79457
         -0.338605          0.795635
         -0.338467          0.796704
         -0.338329          0.797777
         -0.338191          0.798853
         -0.338053          0.799933
         -0.337915          0.801017
         -0.337777          0.802105
         -0.337639          0.803196
         -0.337501          0.804291
         -0.337363          0.805389
         -0.337224          0.806491
         -0.337086          0.807597
         -0.336948          0.808706
          -0.33681          0.809819
         -0.336672          0.810935
         -0.336533          0.812055
         -0.336395          0.813178
         -0.336257          0.814304
         -0.336118          0.815434
          -0.33598          0.816567
         -0.335842          0.817703
         -0.335703          0.818842
         -0.335565          0.819985
         -0.335427          0.821131
         -0.335288           0.82228
          -0.33515          0.823432
         -0.335011          0.824588
         -0.334873          0.825746
         -0.334734          0.826907
         -0.334596          0.828071
         -0.334457          0.829239
         -0.334318          0.830409
          -0.33418          0.831582
         -0.334041          0.832758
         -0.333903          0.833936
         -0.333764          0.835118
         -0.333625          0.836302
         -0.333487          0.837489
         -0.333348          0.838679
         -0.333209          0.839871
          -0.33307          0.841066
         -0.332932          0.842263
         -0.332793          0.843463
         -0.332654          0.844666
         -0.332515          0.845871
         -0.332376          0.847078
         -0.332237          0.848288
         -0.332098            0.8495
         -0.331959          0.850714
          -0.33182          0.851931
         -0.331682           0.85315
         -0.331543          0.854371
         -0.331404          0.855594
         -0.331264           0.85682
         -0.331125          0.858048
         -0.330986          0.859277
         -0.330847          0.860509
         -0.330708          0.861743
         -0.330569          0.862978
          -0.33043          0.864215
         -0.330291          0.865454
         -0.330151          0.866695
         -0.330012          0.867937
         -0.329873           0.86918
         -0.329734          0.870426
         -0.329595          0.871672
         -0.329455          0.872921
         -0.329316           0.87417
         -0.329177          0.875421
         -0.329037          0.876674
         -0.328898          0.877928
         -0.328758          0.879183
         -0.328619          0.880439
          -0.32848          0.881697
          -0.32834          0.882956
         -0.328201          0.884217
         -0.328061          0.885478
         -0.327922          0.886741
         -0.327782          0.888005
         -0.327643          0.889269
         -0.327503          0.890535
         -0.327363          0.891802
         -0.327224           0.89307
         -0.327084          0.894338
         -0.326945          0.895608
         -0.326805          0.896878
         -0.326665          0.898149
         -0.326526           0.89942
         -0.326386          0.900693
         -0.326246          0.901965
         -0.326106          0.903239
         -0.325967          0.904513
         -0.325827          0.905787
         -0.325687          0.907062
         -0.325547          0.908337
         -0.325407          0.909613
         -0.325267          0.910889
         -0.325127          0.912165
         -0.324988          0.913441
         -0.324848          0.914718
         -0.324708          0.915995
         -0.324568          0.917271
         -0.324428          0.918548
         -0.324288          0.919825
         -0.324148          0.921102
         -0.324008          0.922378
         -0.323868          0.923655
         -0.323728          0.924931
         -0.323587          0.926207
         -0.323447          0.927483
         -0.323307          0.928758
         -0.323167          0.930033
         -0.323027          0.931308
         -0.322887          0.932582
         -0.322746          0.933856
         -0.322606          0.935129
         -0.322466          0.936401
         -0.322326          0.937673
         -0.322186          0.938944
         -0.322045          0.940215
         -0.321905          0.941485
         -0.321765          0.942754
         -0.321624          0.944022
         -0.321484          0.945289
         -0.321344          0.946555
         -0.321203           0.94782
         -0.321063          0.949084
         -0.320922          0.950347
         -0.320782          0.951609
         -0.320641           0.95287
         -0.320501          0.954129
          -0.32036          0.955388
          -0.32022          0.956645
         -0.320079            0.9579
         -0.319939          0.959155
         -0.319798          0.960407
         -0.319658          0.961659
         -0.319517          0.962908
         -0.319377          0.964156
         -0.319236          0.965403
         -0.319095          0.966647
         -0.318955           0.96789
         -0.318814          0.969131
         -0.318673          0.970369
         -0.318533          0.971606
         -0.318392          0.972841
         -0.318251          0.974073
          -0.31811          0.975303
          -0.31797           0.97653
         -0.317829          0.977755
         -0.317688          0.978978
         -0.317547          0.980198
         -0.317406          0.981415
         -0.317266           0.98263
         -0.317125          0.983843
         -0.316984          0.985053
         -0.316843           0.98626
         -0.316702          0.987465
         -0.316561          0.988667
          -0.31642          0.989866
         -0.316279          0.991063
         -0.316138          0.992257
         -0.315997          0.993449
         -0.315856          0.994637
         -0.315715          0.995823
         -0.315574          0.997006
         -0.315433          0.998186
         -0.315292          0.999363
         -0.315151           1.00054
          -0.31501           1.00171
         -0.314869           1.00288
         -0.314728           1.00404
         -0.314587            1.0052
         -0.314446           1.00636
         -0.314304           1.00751
         -0.314163           1.00867
         -0.314022           1.00981
         -0.313881           1.01096
          -0.31374            1.0121
         -0.313598           1.01324
         -0.313457           1.01437
         -0.313316            1.0155
         -0.313175           1.01663
         -0.313033           1.01775
         -0.312892           1.01887
         -0.312751           1.01998
          -0.31261           1.02109
         -0.312468            1.0222
         -0.312327            1.0233
         -0.312186            1.0244
         -0.312044            1.0255
         -0.311903           1.02659
         -0.311761           1.02767
          -0.31162           1.02875
         -0.311479           1.02983
         -0.311337            1.0309
         -0.311196           1.03197
         -0.311054           1.03304
         -0.310913            1.0341
         -0.310771           1.03515
          -0.31063            1.0362
         -0.310489           1.03725
         -0.310347           1.03829
         -0.310205           1.03933
         -0.310064           1.04036
         -0.309922           1.04139
         -0.309781           1.04241
         -0.309639           1.04342
         -0.309498           1.04444
         -0.309356           1.04544
         -0.309215           1.04645
         -0.309073           1.04744
         -0.308931           1.04844
          -0.30879           1.04942
         -0.308648            1.0504
         -0.308506           1.05138
         -0.308365           1.05235
         -0.308223           1.05332
         -0.308081           1.05428
          -0.30794           1.05523
         -0.307798           1.05618
         -0.307656           1.05713
         -0.307515           1.05806
         -0.307373             1.059
         -0.307231           1.05992
         -0.307089           1.06085
         -0.306948           1.06176
         -0.306806           1.06267
         -0.306664           1.06357
         -0.306522           1.06447
         -0.306381           1.06536
         -0.306239           1.06625
         -0.306097           1.06713
         -0.305955             1.068
         -0.305813           1.06886
         -0.305671           1.06972
          -0.30553           1.07057
         -0.305388           1.07142
         -0.305246           1.07226
         -0.305104           1.07309
         -0.304962           1.07392
          -0.30482           1.07474
         -0.304678           1.07556
         -0.304536           1.07637
         -0.304394           1.07717
         -0.304252           1.07797
         -0.304111           1.07876
         -0.303969           1.07954
         -0.303827           1.08032
         -0.303685           1.08109
         -0.303543           1.08185
         -0.303401           1.08261
         -0.303259           1.08336
         -0.303117            1.0841
         -0.302975           1.08484
         -0.302833           1.08557
         -0.302691            1.0863
         -0.302549           1.08701
         -0.302407           1.08772
         -0.302265           1.08843
         -0.302123           1.08912
         -0.301981           1.08982
         -0.301838            1.0905
         -0.301696           1.09118
         -0.301554           1.09184
         -0.301412           1.09251
          -0.30127           1.09316
         -0.301128           1.09381
         -0.300986           1.09445
         -0.300844           1.09509
         -0.300702           1.09572
          -0.30056           1.09634
         -0.300418           1.09695
         -0.300275           1.09756
         -0.300133           1.09815
         -0.299991           1.09875
         -0.299849           1.09933
         -0.299707           1.09991
         -0.299565           1.10048
         -0.299423           1.10104
          -0.29928            1.1016
         -0.299138           1.10215
         -0.298996           1.10269
         -0.298854           1.10322
         -0.298712           1.10375
         -0.298569           1.10427
         -0.298427           1.10478
         -0.298285           1.10528
         -0.298143           1.10578
         -0.298001           1.10627
         -0.297858           1.10675
         -0.297716           1.10722
         -0.297574           1.10769
         -0.297432           1.10815
         -0.297289            1.1086
         -0.297147           1.10905
         -0.297005           1.10948
         -0.296863           1.10991
          -0.29672           1.11033
         -0.296578           1.11075
         -0.296436           1.11116
         -0.296294           1.11156
         -0.296151           1.11195
         -0.296009           1.11233
         -0.295867           1.11271
         -0.295725           1.11308
         -0.295582           1.11344
          -0.29544           1.11379
         -0.295298           1.11414
         -0.295155           1.11447
         -0.295013           1.11481
         -0.294871           1.11513
         -0.294729           1.11544
         -0.294586           1.11575
         -0.294444           1.11605
         -0.294302           1.11634
         -0.294159           1.11663
         -0.294017           1.11691
         -0.293875           1.11717
         -0.293732           1.11744
          -0.29359           1.11769
         -0.293448           1.11794
         -0.293305           1.11818
         -0.293163           1.11841
         -0.293021           1.11863
         -0.292878           1.11885
         -0.292736           1.11906
         -0.292594           1.11926
         -0.292451           1.11946
         -0.292309           1.11964
         -0.292167           1.11983
         -0.292024              1.12
         -0.291882           1.12016
          -0.29174           1.12032
         -0.291597           1.12048
         -0.291455           1.12062
         -0.291312           1.12076
          -0.29117           1.12089
         -0.291028           1.12101
         -0.290885           1.12113
         -0.290743           1.12124
         -0.290601           1.12134
         -0.290458           1.12144
         -0.290316           1.12153
         -0.290174           1.12161
         -0.290031           1.12168
         -0.289889           1.12175
         -0.289747           1.12181
         -0.289604           1.12187
         -0.289462           1.12192
         -0.289319           1.12196
         -0.289177             1.122
         -0.289035           1.12203
         -0.288892           1.12205
          -0.28875           1.12207
         -0.288608           1.12208
         -0.288465           1.12208
         -0.288323           1.12208
          -0.28818           1.12207
         -0.288038           1.12206
         -0.287896           1.12204
         -0.287753           1.12201
         -0.287611           1.12198
         -0.287469           1.12194
         -0.287326           1.12189
         -0.287184           1.12184
         -0.287042           1.12179
         -0.286899           1.12173
         -0.286757           1.12166
         -0.286614           1.12158
         -0.286472            1.1215
          -0.28633           1.12142
         -0.286187           1.12133
         -0.286045           1.12123
         -0.285903           1.12113
          -0.28576           1.12102
         -0.285618           1.12091
         -0.285476           1.12079
         -0.285333           1.12067
         -0.285191           1.12054
         -0.285048           1.12041
         -0.284906           1.12027
         -0.284764           1.12013
         -0.284621           1.11998
         -0.284479           1.11983
         -0.284337           1.11967
         -0.284194            1.1195
         -0.284052           1.11934
          -0.28391           1.11916
         -0.283767           1.11899
         -0.283625            1.1188
         -0.283483           1.11862
          -0.28334           1.11842
         -0.283198           1.11823
         -0.283056           1.11803
