          -0.63362           67.1147
          -0.63347           67.1147
          -0.63332           67.1147
          -0.63317           67.1147
          -0.63302           67.1147
          -0.63287           67.1147
          -0.63272           67.1147
          -0.63257           67.1147
         -0.632421           67.1147
         -0.632271           67.1147
         -0.632121           67.1147
         -0.631971           67.1147
         -0.631821           67.1147
         -0.631671           67.1147
         -0.631521           67.1147
         -0.631371           67.1147
         -0.631221           67.1147
         -0.631072           67.1147
         -0.630922           67.1147
         -0.630772           67.1147
         -0.630622           67.1147
         -0.630472           67.1147
         -0.630322           67.1147
         -0.630172           67.1147
         -0.630022           67.1147
         -0.629872           67.1147
         -0.629722           67.1147
         -0.629573           67.1147
         -0.629423           67.1147
         -0.629273           67.1147
         -0.629123           67.1147
         -0.628973           67.1147
         -0.628823           67.1147
         -0.628673           67.1147
         -0.628523           67.1147
         -0.628373           67.1147
         -0.628224           67.1147
         -0.628074           67.1147
         -0.627924           67.1147
         -0.627774           67.1147
         -0.627624           67.1147
         -0.627474           67.1147
         -0.627324           67.1147
         -0.627174           67.1147
         -0.627024           67.1147
         -0.626875           67.1147
         -0.626725           67.1147
         -0.626575           67.1147
         -0.626425           67.1147
         -0.626275           67.1147
         -0.626125           67.1147
         -0.625975           67.1147
         -0.625825           67.1147
         -0.625675           67.1147
         -0.625526           67.1147
         -0.625376           67.1147
         -0.625226           67.1147
         -0.625076           67.1147
         -0.624926           67.1147
         -0.624776           67.1147
         -0.624626           67.1147
         -0.624476           67.1147
         -0.624326           67.1147
         -0.624176           67.1147
         -0.624027           67.1147
         -0.623877           67.1147
         -0.623727           67.1147
         -0.623577           67.1147
         -0.623427           67.1147
         -0.623277           67.1147
         -0.623127           67.1147
         -0.622977           67.1147
         -0.622827           67.1147
         -0.622678           67.1148
         -0.622528           67.1148
         -0.622378           67.1148
         -0.622228           67.1148
         -0.622078           67.1148
         -0.621928           67.1148
         -0.621778           67.1148
         -0.621628           67.1148
         -0.621478           67.1148
         -0.621329           67.1148
         -0.621179           67.1148
         -0.621029           67.1148
         -0.620879           67.1148
         -0.620729           67.1148
         -0.620579           67.1148
         -0.620429           67.1148
         -0.620279           67.1148
         -0.620129           67.1148
          -0.61998           67.1148
          -0.61983           67.1148
          -0.61968           67.1148
          -0.61953           67.1148
          -0.61938           67.1147
          -0.61923           67.1147
          -0.61908           67.1147
          -0.61893           67.1147
          -0.61878           67.1147
          -0.61863           67.1147
         -0.618481           67.1147
         -0.618331           67.1147
         -0.618181           67.1147
         -0.618031           67.1147
         -0.617881           67.1147
         -0.617731           67.1147
         -0.617581           67.1147
         -0.617431           67.1147
         -0.617281           67.1147
         -0.617132           67.1147
         -0.616982           67.1147
         -0.616832           67.1147
         -0.616682           67.1147
         -0.616532           67.1147
         -0.616382           67.1147
         -0.616232           67.1147
         -0.616082           67.1147
         -0.615932           67.1147
         -0.615783           67.1147
         -0.615633           67.1147
         -0.615483           67.1147
         -0.615333           67.1147
         -0.615183           67.1147
         -0.615033           67.1147
         -0.614883           67.1147
         -0.614733           67.1147
         -0.614583           67.1147
         -0.614434           67.1147
         -0.614284           67.1147
         -0.614134           67.1147
         -0.613984           67.1147
         -0.613834           67.1147
         -0.613684           67.1147
         -0.613534           67.1147
         -0.613384           67.1147
         -0.613234           67.1147
         -0.613084           67.1147
         -0.612935           67.1147
         -0.612785           67.1147
         -0.612635           67.1147
         -0.612485           67.1147
         -0.612335           67.1147
         -0.612185           67.1147
         -0.612035           67.1147
         -0.611885           67.1147
         -0.611735           67.1147
         -0.611586           67.1147
         -0.611436           67.1147
         -0.611286           67.1147
         -0.611136           67.1146
         -0.610986           67.1146
         -0.610836           67.1146
         -0.610686           67.1146
         -0.610536           67.1146
         -0.610386           67.1146
         -0.610237           67.1146
         -0.610087           67.1146
         -0.609937           67.1146
         -0.609787           67.1146
         -0.609637           67.1146
         -0.609487           67.1146
         -0.609337           67.1146
         -0.609187           67.1146
         -0.609037           67.1146
         -0.608888           67.1146
         -0.608738           67.1146
         -0.608588           67.1146
         -0.608438           67.1146
         -0.608288           67.1146
         -0.608138           67.1146
         -0.607988           67.1145
         -0.607838           67.1145
         -0.607688           67.1145
         -0.607538           67.1145
         -0.607389           67.1145
         -0.607239           67.1145
         -0.607089           67.1145
         -0.606939           67.1145
         -0.606789           67.1145
         -0.606639           67.1145
         -0.606489           67.1145
         -0.606339           67.1145
         -0.606189           67.1145
          -0.60604           67.1145
          -0.60589           67.1145
          -0.60574           67.1144
          -0.60559           67.1144
          -0.60544           67.1144
          -0.60529           67.1144
          -0.60514           67.1144
          -0.60499           67.1144
          -0.60484           67.1144
         -0.604691           67.1144
         -0.604541           67.1144
         -0.604391           67.1144
         -0.604241           67.1144
         -0.604091           67.1144
         -0.603941           67.1143
         -0.603791           67.1143
         -0.603641           67.1143
         -0.603491           67.1143
         -0.603342           67.1143
         -0.603192           67.1143
         -0.603042           67.1143
         -0.602892           67.1143
         -0.602742           67.1143
         -0.602592           67.1143
         -0.602442           67.1142
         -0.602292           67.1142
         -0.602142           67.1142
         -0.601992           67.1142
         -0.601843           67.1142
         -0.601693           67.1142
         -0.601543           67.1142
         -0.601393           67.1142
         -0.601243           67.1141
         -0.601093           67.1141
         -0.600943           67.1141
         -0.600793           67.1141
         -0.600643           67.1141
         -0.600494           67.1141
         -0.600344           67.1141
         -0.600194           67.1141
         -0.600044            67.114
         -0.599894            67.114
         -0.599744            67.114
         -0.599594            67.114
         -0.599444            67.114
         -0.599294            67.114
         -0.599145            67.114
         -0.598995           67.1139
         -0.598845           67.1139
         -0.598695           67.1139
         -0.598545           67.1139
         -0.598395           67.1139
         -0.598245           67.1139
         -0.598095           67.1138
         -0.597945           67.1138
         -0.597796           67.1138
         -0.597646           67.1138
         -0.597496           67.1138
         -0.597346           67.1138
         -0.597196           67.1137
         -0.597046           67.1137
         -0.596896           67.1137
         -0.596746           67.1137
         -0.596596           67.1137
         -0.596446           67.1136
         -0.596297           67.1136
         -0.596147           67.1136
         -0.595997           67.1136
         -0.595847           67.1136
         -0.595697           67.1135
         -0.595547           67.1135
         -0.595397           67.1135
         -0.595247           67.1135
         -0.595097           67.1134
         -0.594948           67.1134
         -0.594798           67.1134
         -0.594648           67.1134
         -0.594498           67.1134
         -0.594348           67.1133
         -0.594198           67.1133
         -0.594048           67.1133
         -0.593898           67.1133
         -0.593748           67.1132
         -0.593599           67.1132
         -0.593449           67.1132
         -0.593299           67.1132
         -0.593149           67.1131
         -0.592999           67.1131
         -0.592849           67.1131
         -0.592699           67.1131
         -0.592549            67.113
         -0.592399            67.113
          -0.59225            67.113
           -0.5921           67.1129
          -0.59195           67.1129
           -0.5918           67.1129
          -0.59165           67.1129
           -0.5915           67.1128
          -0.59135           67.1128
           -0.5912           67.1128
          -0.59105           67.1127
           -0.5909           67.1127
         -0.590751           67.1127
         -0.590601           67.1126
         -0.590451           67.1126
         -0.590301           67.1126
         -0.590151           67.1125
         -0.590001           67.1125
         -0.589851           67.1125
         -0.589701           67.1124
         -0.589551           67.1124
         -0.589402           67.1124
         -0.589252           67.1123
         -0.589102           67.1123
         -0.588952           67.1123
         -0.588802           67.1122
         -0.588652           67.1122
         -0.588502           67.1121
         -0.588352           67.1121
         -0.588202           67.1121
         -0.588053            67.112
         -0.587903            67.112
         -0.587753           67.1119
         -0.587603           67.1119
         -0.587453           67.1119
         -0.587303           67.1118
         -0.587153           67.1118
         -0.587003           67.1117
         -0.586853           67.1117
         -0.586704           67.1117
         -0.586554           67.1116
         -0.586404           67.1116
         -0.586254           67.1115
         -0.586104           67.1115
         -0.585954           67.1114
         -0.585804           67.1114
         -0.585654           67.1113
         -0.585504           67.1113
         -0.585354           67.1112
         -0.585205           67.1112
         -0.585055           67.1111
         -0.584905           67.1111
         -0.584755            67.111
         -0.584605            67.111
         -0.584455           67.1109
         -0.584305           67.1109
         -0.584155           67.1108
         -0.584005           67.1108
         -0.583856           67.1107
         -0.583706           67.1107
         -0.583556           67.1106
         -0.583406           67.1106
         -0.583256           67.1105
         -0.583106           67.1105
         -0.582956           67.1104
         -0.582806           67.1103
         -0.582656           67.1103
         -0.582507           67.1102
         -0.582357           67.1102
         -0.582207           67.1101
         -0.582057             67.11
         -0.581907             67.11
         -0.581757           67.1099
         -0.581607           67.1099
         -0.581457           67.1098
         -0.581307           67.1097
         -0.581158           67.1097
         -0.581008           67.1096
         -0.580858           67.1095
         -0.580708           67.1095
         -0.580558           67.1094
         -0.580408           67.1093
         -0.580258           67.1093
         -0.580108           67.1092
         -0.579958           67.1091
         -0.579808            67.109
         -0.579659            67.109
         -0.579509           67.1089
         -0.579359           67.1088
         -0.579209           67.1087
         -0.579059           67.1087
         -0.578909           67.1086
         -0.578759           67.1085
         -0.578609           67.1084
         -0.578459           67.1084
          -0.57831           67.1083
          -0.57816           67.1082
          -0.57801           67.1081
          -0.57786            67.108
          -0.57771            67.108
          -0.57756           67.1079
          -0.57741           67.1078
          -0.57726           67.1077
          -0.57711           67.1076
         -0.576961           67.1075
         -0.576811           67.1074
         -0.576661           67.1074
         -0.576511           67.1073
         -0.576361           67.1072
         -0.576211           67.1071
         -0.576061            67.107
         -0.575911           67.1069
         -0.575761           67.1068
         -0.575612           67.1067
         -0.575462           67.1066
         -0.575312           67.1065
         -0.575162           67.1064
         -0.575012           67.1063
         -0.574862           67.1062
         -0.574712           67.1061
         -0.574562            67.106
         -0.574412           67.1059
         -0.574262           67.1058
         -0.574113           67.1057
         -0.573963           67.1056
         -0.573813           67.1055
         -0.573663           67.1054
         -0.573513           67.1053
         -0.573363           67.1052
         -0.573213           67.1051
         -0.573063            67.105
         -0.572913           67.1049
         -0.572764           67.1047
         -0.572614           67.1046
         -0.572464           67.1045
         -0.572314           67.1044
         -0.572164           67.1043
         -0.572014           67.1042
         -0.571864            67.104
         -0.571714           67.1039
         -0.571564           67.1038
         -0.571415           67.1037
         -0.571265           67.1036
         -0.571115           67.1034
         -0.570965           67.1033
         -0.570815           67.1032
         -0.570665           67.1031
         -0.570515           67.1029
         -0.570365           67.1028
         -0.570215           67.1027
         -0.570065           67.1025
         -0.569916           67.1024
         -0.569766           67.1023
         -0.569616           67.1021
         -0.569466            67.102
         -0.569316           67.1018
         -0.569166           67.1017
         -0.569016           67.1016
         -0.568866           67.1014
         -0.568716           67.1013
         -0.568567           67.1011
         -0.568417            67.101
         -0.568267           67.1008
         -0.568117           67.1007
         -0.567967           67.1005
         -0.567817           67.1004
         -0.567667           67.1002
         -0.567517           67.1001
         -0.567367           67.0999
         -0.567218           67.0997
         -0.567068           67.0996
         -0.566918           67.0994
         -0.566768           67.0993
         -0.566618           67.0991
         -0.566468           67.0989
         -0.566318           67.0988
         -0.566168           67.0986
         -0.566018           67.0984
         -0.565869           67.0983
         -0.565719           67.0981
         -0.565569           67.0979
         -0.565419           67.0977
         -0.565269           67.0976
         -0.565119           67.0974
         -0.564969           67.0972
         -0.564819            67.097
         -0.564669           67.0968
         -0.564519           67.0967
          -0.56437           67.0965
          -0.56422           67.0963
          -0.56407           67.0961
          -0.56392           67.0959
          -0.56377           67.0957
          -0.56362           67.0955
          -0.56347           67.0953
          -0.56332           67.0951
          -0.56317           67.0949
         -0.563021           67.0947
         -0.562871           67.0945
         -0.562721           67.0943
         -0.562571           67.0941
         -0.562421           67.0939
         -0.562271           67.0937
         -0.562121           67.0935
         -0.561971           67.0933
         -0.561821           67.0931
         -0.561672           67.0929
         -0.561522           67.0926
         -0.561372           67.0924
         -0.561222           67.0922
         -0.561072            67.092
         -0.560922           67.0918
         -0.560772           67.0915
         -0.560622           67.0913
         -0.560472           67.0911
         -0.560323           67.0908
         -0.560173           67.0906
         -0.560023           67.0904
         -0.559873           67.0901
         -0.559723           67.0899
         -0.559573           67.0897
         -0.559423           67.0894
         -0.559273           67.0892
         -0.559123           67.0889
         -0.558973           67.0887
         -0.558824           67.0884
         -0.558674           67.0882
         -0.558524           67.0879
         -0.558374           67.0877
         -0.558224           67.0874
         -0.558074           67.0872
         -0.557924           67.0869
         -0.557774           67.0866
         -0.557624           67.0864
         -0.557475           67.0861
         -0.557325           67.0858
         -0.557175           67.0856
         -0.557025           67.0853
         -0.556875            67.085
         -0.556725           67.0847
         -0.556575           67.0845
         -0.556425           67.0842
         -0.556275           67.0839
         -0.556126           67.0836
         -0.555976           67.0833
         -0.555826            67.083
         -0.555676           67.0827
         -0.555526           67.0824
         -0.555376           67.0821
         -0.555226           67.0818
         -0.555076           67.0815
         -0.554926           67.0812
         -0.554777           67.0809
         -0.554627           67.0806
         -0.554477           67.0803
         -0.554327             67.08
         -0.554177           67.0797
         -0.554027           67.0794
         -0.553877            67.079
         -0.553727           67.0787
         -0.553577           67.0784
         -0.553427           67.0781
         -0.553278           67.0777
         -0.553128           67.0774
         -0.552978           67.0771
         -0.552828           67.0767
         -0.552678           67.0764
         -0.552528           67.0761
         -0.552378           67.0757
         -0.552228           67.0754
         -0.552078            67.075
         -0.551929           67.0747
         -0.551779           67.0743
         -0.551629            67.074
         -0.551479           67.0736
         -0.551329           67.0733
         -0.551179           67.0729
         -0.551029           67.0725
         -0.550879           67.0722
         -0.550729           67.0718
          -0.55058           67.0714
          -0.55043           67.0711
          -0.55028           67.0707
          -0.55013           67.0703
          -0.54998           67.0699
          -0.54983           67.0696
          -0.54968           67.0692
          -0.54953           67.0688
          -0.54938           67.0684
         -0.549231            67.068
         -0.549081           67.0676
         -0.548931           67.0672
         -0.548781           67.0668
         -0.548631           67.0664
         -0.548481            67.066
         -0.548331           67.0656
         -0.548181           67.0652
         -0.548031           67.0648
         -0.547881           67.0644
         -0.547732           67.0639
         -0.547582           67.0635
         -0.547432           67.0631
         -0.547282           67.0627
         -0.547132           67.0622
         -0.546982           67.0618
         -0.546832           67.0614
         -0.546682           67.0609
         -0.546532           67.0605
         -0.546383           67.0601
         -0.546233           67.0596
         -0.546083           67.0592
         -0.545933           67.0587
         -0.545783           67.0583
         -0.545633           67.0578
         -0.545483           67.0573
         -0.545333           67.0569
         -0.545183           67.0564
         -0.545034           67.0559
         -0.544884           67.0555
         -0.544734            67.055
         -0.544584           67.0545
         -0.544434            67.054
         -0.544284           67.0535
         -0.544134           67.0531
         -0.543984           67.0526
         -0.543834           67.0521
         -0.543685           67.0516
         -0.543535           67.0511
         -0.543385           67.0506
         -0.543235           67.0501
         -0.543085           67.0496
         -0.542935           67.0491
         -0.542785           67.0486
         -0.542635           67.0481
         -0.542485           67.0476
         -0.542335            67.047
         -0.542186           67.0465
         -0.542036            67.046
         -0.541886           67.0455
         -0.541736           67.0449
         -0.541586           67.0444
         -0.541436           67.0439
         -0.541286           67.0433
         -0.541136           67.0428
         -0.540986           67.0423
         -0.540837           67.0417
         -0.540687           67.0412
         -0.540537           67.0406
         -0.540387           67.0401
         -0.540237           67.0395
         -0.540087            67.039
         -0.539937           67.0384
         -0.539787           67.0378
         -0.539637           67.0373
         -0.539488           67.0367
         -0.539338           67.0361
         -0.539188           67.0356
         -0.539038            67.035
         -0.538888           67.0344
         -0.538738           67.0338
         -0.538588           67.0332
         -0.538438           67.0326
         -0.538288           67.0321
         -0.538139           67.0315
         -0.537989           67.0309
         -0.537839           67.0303
         -0.537689           67.0297
         -0.537539           67.0291
         -0.537389           67.0285
         -0.537239           67.0279
         -0.537089           67.0272
         -0.536939           67.0266
         -0.536789            67.026
          -0.53664           67.0254
          -0.53649           67.0248
          -0.53634           67.0242
          -0.53619           67.0235
          -0.53604           67.0229
          -0.53589           67.0223
          -0.53574           67.0216
          -0.53559            67.021
          -0.53544           67.0204
         -0.535291           67.0197
         -0.535141           67.0191
         -0.534991           67.0184
         -0.534841           67.0178
         -0.534691           67.0171
         -0.534541           67.0165
         -0.534391           67.0158
         -0.534241           67.0152
         -0.534091           67.0145
         -0.533942           67.0138
         -0.533792           67.0132
         -0.533642           67.0125
         -0.533492           67.0118
         -0.533342           67.0112
         -0.533192           67.0105
         -0.533042           67.0098
         -0.532892           67.0091
         -0.532742           67.0084
         -0.532593           67.0078
         -0.532443           67.0071
         -0.532293           67.0064
         -0.532143           67.0057
         -0.531993            67.005
         -0.531843           67.0043
         -0.531693           67.0036
         -0.531543           67.0029
         -0.531393           67.0022
         -0.531243           67.0015
         -0.531094           67.0008
         -0.530944           67.0001
         -0.530794           66.9994
         -0.530644           66.9987
         -0.530494            66.998
         -0.530344           66.9973
         -0.530194           66.9966
         -0.530044           66.9959
         -0.529894           66.9951
         -0.529745           66.9944
         -0.529595           66.9937
         -0.529445            66.993
         -0.529295           66.9923
         -0.529145           66.9915
         -0.528995           66.9908
         -0.528845           66.9901
         -0.528695           66.9894
         -0.528545           66.9886
         -0.528396           66.9879
         -0.528246           66.9872
         -0.528096           66.9865
         -0.527946           66.9857
         -0.527796            66.985
         -0.527646           66.9843
         -0.527496           66.9835
         -0.527346           66.9828
         -0.527196           66.9821
         -0.527047           66.9813
         -0.526897           66.9806
         -0.526747           66.9799
         -0.526597           66.9791
         -0.526447           66.9784
         -0.526297           66.9776
         -0.526147           66.9769
         -0.525997           66.9762
         -0.525847           66.9754
         -0.525697           66.9747
         -0.525548           66.9739
         -0.525398           66.9732
         -0.525248           66.9725
         -0.525098           66.9717
         -0.524948            66.971
         -0.524798           66.9702
         -0.524648           66.9695
         -0.524498           66.9688
         -0.524348            66.968
         -0.524199           66.9673
         -0.524049           66.9665
         -0.523899           66.9658
         -0.523749           66.9651
         -0.523599           66.9643
         -0.523449           66.9636
         -0.523299           66.9628
         -0.523149           66.9621
         -0.522999           66.9614
          -0.52285           66.9606
           -0.5227           66.9599
          -0.52255           66.9592
           -0.5224           66.9584
          -0.52225           66.9577
           -0.5221            66.957
          -0.52195           66.9563
           -0.5218           66.9555
          -0.52165           66.9548
         -0.521501           66.9541
         -0.521351           66.9534
         -0.521201           66.9526
         -0.521051           66.9519
         -0.520901           66.9512
         -0.520751           66.9505
         -0.520601           66.9498
         -0.520451           66.9491
         -0.520301           66.9484
         -0.520151           66.9477
         -0.520002            66.947
         -0.519852           66.9463
         -0.519702           66.9456
         -0.519552           66.9449
         -0.519402           66.9442
         -0.519252           66.9435
         -0.519102           66.9428
         -0.518952           66.9421
         -0.518802           66.9415
         -0.518653           66.9408
         -0.518503           66.9401
         -0.518353           66.9394
         -0.518203           66.9388
         -0.518053           66.9381
         -0.517903           66.9375
         -0.517753           66.9368
         -0.517603           66.9362
         -0.517453           66.9355
         -0.517304           66.9349
         -0.517154           66.9342
         -0.517004           66.9336
         -0.516854            66.933
         -0.516704           66.9324
         -0.516554           66.9317
         -0.516404           66.9311
         -0.516254           66.9305
         -0.516104           66.9299
         -0.515955           66.9293
         -0.515805           66.9287
         -0.515655           66.9281
         -0.515505           66.9275
         -0.515355            66.927
         -0.515205           66.9264
         -0.515055           66.9258
         -0.514905           66.9253
         -0.514755           66.9247
         -0.514605           66.9242
         -0.514456           66.9236
         -0.514306           66.9231
         -0.514156           66.9225
         -0.514006            66.922
         -0.513856           66.9215
         -0.513706            66.921
         -0.513556           66.9205
         -0.513406             66.92
         -0.513256           66.9195
         -0.513107            66.919
         -0.512957           66.9185
         -0.512807           66.9181
         -0.512657           66.9176
         -0.512507           66.9171
         -0.512357           66.9167
         -0.512207           66.9163
         -0.512057           66.9158
         -0.511907           66.9154
         -0.511758            66.915
         -0.511608           66.9146
         -0.511458           66.9142
         -0.511308           66.9138
         -0.511158           66.9134
         -0.511008            66.913
         -0.510858           66.9127
         -0.510708           66.9123
         -0.510558           66.9119
         -0.510409           66.9116
         -0.510259           66.9113
         -0.510109            66.911
         -0.509959           66.9106
         -0.509809           66.9103
         -0.509659             66.91
         -0.509509           66.9098
         -0.509359           66.9095
         -0.509209           66.9092
         -0.509059            66.909
          -0.50891           66.9087
          -0.50876           66.9085
          -0.50861           66.9083
          -0.50846           66.9081
          -0.50831           66.9079
          -0.50816           66.9077
          -0.50801           66.9075
          -0.50786           66.9073
          -0.50771           66.9072
         -0.507561            66.907
         -0.507411           66.9069
         -0.507261           66.9067
         -0.507111           66.9066
         -0.506961           66.9065
         -0.506811           66.9064
         -0.506661           66.9064
         -0.506511           66.9063
         -0.506361           66.9062
         -0.506212           66.9062
         -0.506062           66.9062
         -0.505912           66.9061
         -0.505762           66.9061
         -0.505612           66.9061
         -0.505462           66.9062
         -0.505312           66.9062
         -0.505162           66.9062
         -0.505012           66.9063
         -0.504863           66.9064
         -0.504713           66.9064
         -0.504563           66.9065
         -0.504413           66.9066
         -0.504263           66.9068
         -0.504113           66.9069
         -0.503963            66.907
         -0.503813           66.9072
         -0.503663           66.9074
         -0.503513           66.9076
         -0.503364           66.9078
         -0.503214            66.908
         -0.503064           66.9082
         -0.502914           66.9085
         -0.502764           66.9087
         -0.502614            66.909
         -0.502464           66.9093
         -0.502314           66.9096
         -0.502164           66.9099
         -0.502015           66.9102
         -0.501865           66.9106
         -0.501715           66.9109
         -0.501565           66.9113
         -0.501415           66.9117
         -0.501265           66.9121
         -0.501115           66.9125
         -0.500965            66.913
         -0.500815           66.9134
         -0.500666           66.9139
         -0.500516           66.9144
         -0.500366           66.9149
         -0.500216           66.9154
         -0.500066           66.9159
         -0.499916           66.9165
         -0.499766            66.917
         -0.499616           66.9176
         -0.499466           66.9182
         -0.499317           66.9188
         -0.499167           66.9194
         -0.499017           66.9201
         -0.498867           66.9207
         -0.498717           66.9214
         -0.498567           66.9221
         -0.498417           66.9228
         -0.498267           66.9235
         -0.498117           66.9242
         -0.497967            66.925
         -0.497818           66.9258
         -0.497668           66.9266
         -0.497518           66.9274
         -0.497368           66.9282
         -0.497218            66.929
         -0.497068           66.9299
         -0.496918           66.9308
         -0.496768           66.9317
         -0.496618           66.9326
         -0.496469           66.9335
         -0.496319           66.9344
         -0.496169           66.9354
         -0.496019           66.9364
         -0.495869           66.9374
         -0.495719           66.9384
         -0.495569           66.9394
         -0.495419           66.9404
         -0.495269           66.9415
          -0.49512           66.9426
          -0.49497           66.9437
          -0.49482           66.9448
          -0.49467           66.9459
          -0.49452           66.9471
          -0.49437           66.9483
          -0.49422           66.9495
          -0.49407           66.9507
          -0.49392           66.9519
         -0.493771           66.9531
         -0.493621           66.9544
         -0.493471           66.9557
         -0.493321            66.957
         -0.493171           66.9583
         -0.493021           66.9596
         -0.492871            66.961
         -0.492721           66.9623
         -0.492571           66.9637
         -0.492421           66.9651
         -0.492272           66.9665
         -0.492122            66.968
         -0.491972           66.9694
         -0.491822           66.9709
         -0.491672           66.9724
         -0.491522           66.9739
         -0.491372           66.9755
         -0.491222            66.977
         -0.491072           66.9786
         -0.490923           66.9802
         -0.490773           66.9818
         -0.490623           66.9834
         -0.490473            66.985
         -0.490323           66.9867
         -0.490173           66.9884
         -0.490023           66.9901
         -0.489873           66.9918
         -0.489723           66.9935
         -0.489574           66.9953
         -0.489424           66.9971
         -0.489274           66.9989
         -0.489124           67.0007
         -0.488974           67.0025
         -0.488824           67.0043
         -0.488674           67.0062
         -0.488524           67.0081
         -0.488374             67.01
         -0.488225           67.0119
         -0.488075           67.0139
         -0.487925           67.0158
         -0.487775           67.0178
         -0.487625           67.0198
         -0.487475           67.0218
         -0.487325           67.0238
         -0.487175           67.0259
         -0.487025            67.028
         -0.486875           67.0301
         -0.486726           67.0322
         -0.486576           67.0343
         -0.486426           67.0364
         -0.486276           67.0386
         -0.486126           67.0408
         -0.485976            67.043
         -0.485826           67.0452
         -0.485676           67.0474
         -0.485526           67.0497
         -0.485377            67.052
         -0.485227           67.0543
         -0.485077           67.0566
         -0.484927           67.0589
         -0.484777           67.0612
         -0.484627           67.0636
         -0.484477            67.066
         -0.484327           67.0684
         -0.484177           67.0708
         -0.484028           67.0733
         -0.483878           67.0757
         -0.483728           67.0782
