         -0.636175           19.8494
         -0.636025           19.8494
         -0.635875           19.8494
         -0.635725           19.8494
         -0.635575           19.8494
         -0.635425           19.8494
         -0.635275           19.8494
         -0.635126           19.8494
         -0.634976           19.8494
         -0.634826           19.8494
         -0.634676           19.8494
         -0.634526           19.8494
         -0.634376           19.8494
         -0.634226           19.8494
         -0.634077           19.8494
         -0.633927           19.8494
         -0.633777           19.8494
         -0.633627           19.8494
         -0.633477           19.8494
         -0.633327           19.8494
         -0.633178           19.8494
         -0.633028           19.8494
         -0.632878           19.8494
         -0.632728           19.8494
         -0.632578           19.8494
         -0.632428           19.8494
         -0.632278           19.8494
         -0.632129           19.8494
         -0.631979           19.8494
         -0.631829           19.8494
         -0.631679           19.8494
         -0.631529           19.8494
         -0.631379           19.8494
         -0.631229           19.8494
          -0.63108           19.8494
          -0.63093           19.8494
          -0.63078           19.8494
          -0.63063           19.8494
          -0.63048           19.8494
          -0.63033           19.8494
         -0.630181           19.8494
         -0.630031           19.8495
         -0.629881           19.8495
         -0.629731           19.8495
         -0.629581           19.8495
         -0.629431           19.8495
         -0.629281           19.8495
         -0.629132           19.8495
         -0.628982           19.8495
         -0.628832           19.8495
         -0.628682           19.8495
         -0.628532           19.8495
         -0.628382           19.8495
         -0.628233           19.8495
         -0.628083           19.8495
         -0.627933           19.8495
         -0.627783           19.8495
         -0.627633           19.8495
         -0.627483           19.8495
         -0.627333           19.8495
         -0.627184           19.8495
         -0.627034           19.8495
         -0.626884           19.8495
         -0.626734           19.8495
         -0.626584           19.8495
         -0.626434           19.8495
         -0.626284           19.8495
         -0.626135           19.8495
         -0.625985           19.8495
         -0.625835           19.8495
         -0.625685           19.8495
         -0.625535           19.8495
         -0.625385           19.8495
         -0.625236           19.8495
         -0.625086           19.8495
         -0.624936           19.8495
         -0.624786           19.8495
         -0.624636           19.8495
         -0.624486           19.8495
         -0.624336           19.8495
         -0.624187           19.8495
         -0.624037           19.8495
         -0.623887           19.8495
         -0.623737           19.8495
         -0.623587           19.8495
         -0.623437           19.8495
         -0.623287           19.8495
         -0.623138           19.8495
         -0.622988           19.8495
         -0.622838           19.8495
         -0.622688           19.8496
         -0.622538           19.8496
         -0.622388           19.8496
         -0.622239           19.8496
         -0.622089           19.8496
         -0.621939           19.8496
         -0.621789           19.8496
         -0.621639           19.8496
         -0.621489           19.8496
         -0.621339           19.8496
          -0.62119           19.8496
          -0.62104           19.8496
          -0.62089           19.8496
          -0.62074           19.8496
          -0.62059           19.8496
          -0.62044           19.8496
         -0.620291           19.8496
         -0.620141           19.8496
         -0.619991           19.8496
         -0.619841           19.8496
         -0.619691           19.8496
         -0.619541           19.8496
         -0.619391           19.8496
         -0.619242           19.8496
         -0.619092           19.8496
         -0.618942           19.8496
         -0.618792           19.8496
         -0.618642           19.8496
         -0.618492           19.8496
         -0.618342           19.8496
         -0.618193           19.8496
         -0.618043           19.8496
         -0.617893           19.8496
         -0.617743           19.8496
         -0.617593           19.8496
         -0.617443           19.8496
         -0.617294           19.8496
         -0.617144           19.8496
         -0.616994           19.8496
         -0.616844           19.8496
         -0.616694           19.8496
         -0.616544           19.8496
         -0.616394           19.8496
         -0.616245           19.8496
         -0.616095           19.8496
         -0.615945           19.8496
         -0.615795           19.8496
         -0.615645           19.8496
         -0.615495           19.8496
         -0.615345           19.8496
         -0.615196           19.8496
         -0.615046           19.8496
         -0.614896           19.8496
         -0.614746           19.8496
         -0.614596           19.8496
         -0.614446           19.8496
         -0.614297           19.8496
         -0.614147           19.8496
         -0.613997           19.8497
         -0.613847           19.8497
         -0.613697           19.8497
         -0.613547           19.8497
         -0.613397           19.8497
         -0.613248           19.8497
         -0.613098           19.8497
         -0.612948           19.8497
         -0.612798           19.8497
         -0.612648           19.8497
         -0.612498           19.8497
         -0.612349           19.8497
         -0.612199           19.8497
         -0.612049           19.8497
         -0.611899           19.8497
         -0.611749           19.8497
         -0.611599           19.8497
         -0.611449           19.8497
           -0.6113           19.8497
          -0.61115           19.8497
            -0.611           19.8497
          -0.61085           19.8497
           -0.6107           19.8497
          -0.61055           19.8497
           -0.6104           19.8497
         -0.610251           19.8497
         -0.610101           19.8497
         -0.609951           19.8497
         -0.609801           19.8497
         -0.609651           19.8497
         -0.609501           19.8497
         -0.609352           19.8497
         -0.609202           19.8497
         -0.609052           19.8497
         -0.608902           19.8497
         -0.608752           19.8497
         -0.608602           19.8497
         -0.608452           19.8497
         -0.608303           19.8497
         -0.608153           19.8497
         -0.608003           19.8497
         -0.607853           19.8497
         -0.607703           19.8497
         -0.607553           19.8497
         -0.607403           19.8497
         -0.607254           19.8497
         -0.607104           19.8497
         -0.606954           19.8497
         -0.606804           19.8497
         -0.606654           19.8497
         -0.606504           19.8497
         -0.606355           19.8497
         -0.606205           19.8497
         -0.606055           19.8497
         -0.605905           19.8497
         -0.605755           19.8497
         -0.605605           19.8497
         -0.605455           19.8497
         -0.605306           19.8497
         -0.605156           19.8497
         -0.605006           19.8497
         -0.604856           19.8496
         -0.604706           19.8496
         -0.604556           19.8496
         -0.604407           19.8496
         -0.604257           19.8496
         -0.604107           19.8496
         -0.603957           19.8496
         -0.603807           19.8496
         -0.603657           19.8496
         -0.603507           19.8496
         -0.603358           19.8496
         -0.603208           19.8496
         -0.603058           19.8496
         -0.602908           19.8496
         -0.602758           19.8496
         -0.602608           19.8496
         -0.602458           19.8496
         -0.602309           19.8496
         -0.602159           19.8496
         -0.602009           19.8496
         -0.601859           19.8496
         -0.601709           19.8496
         -0.601559           19.8496
          -0.60141           19.8496
          -0.60126           19.8496
          -0.60111           19.8496
          -0.60096           19.8496
          -0.60081           19.8496
          -0.60066           19.8496
          -0.60051           19.8496
         -0.600361           19.8496
         -0.600211           19.8496
         -0.600061           19.8495
         -0.599911           19.8495
         -0.599761           19.8495
         -0.599611           19.8495
         -0.599461           19.8495
         -0.599312           19.8495
         -0.599162           19.8495
         -0.599012           19.8495
         -0.598862           19.8495
         -0.598712           19.8495
         -0.598562           19.8495
         -0.598413           19.8495
         -0.598263           19.8495
         -0.598113           19.8495
         -0.597963           19.8495
         -0.597813           19.8495
         -0.597663           19.8495
         -0.597513           19.8494
         -0.597364           19.8494
         -0.597214           19.8494
         -0.597064           19.8494
         -0.596914           19.8494
         -0.596764           19.8494
         -0.596614           19.8494
         -0.596465           19.8494
         -0.596315           19.8494
         -0.596165           19.8494
         -0.596015           19.8494
         -0.595865           19.8494
         -0.595715           19.8494
         -0.595565           19.8493
         -0.595416           19.8493
         -0.595266           19.8493
         -0.595116           19.8493
         -0.594966           19.8493
         -0.594816           19.8493
         -0.594666           19.8493
         -0.594516           19.8493
         -0.594367           19.8493
         -0.594217           19.8493
         -0.594067           19.8492
         -0.593917           19.8492
         -0.593767           19.8492
         -0.593617           19.8492
         -0.593468           19.8492
         -0.593318           19.8492
         -0.593168           19.8492
         -0.593018           19.8492
         -0.592868           19.8492
         -0.592718           19.8491
         -0.592568           19.8491
         -0.592419           19.8491
         -0.592269           19.8491
         -0.592119           19.8491
         -0.591969           19.8491
         -0.591819           19.8491
         -0.591669            19.849
         -0.591519            19.849
          -0.59137            19.849
          -0.59122            19.849
          -0.59107            19.849
          -0.59092            19.849
          -0.59077            19.849
          -0.59062           19.8489
         -0.590471           19.8489
         -0.590321           19.8489
         -0.590171           19.8489
         -0.590021           19.8489
         -0.589871           19.8489
         -0.589721           19.8488
         -0.589571           19.8488
         -0.589422           19.8488
         -0.589272           19.8488
         -0.589122           19.8488
         -0.588972           19.8488
         -0.588822           19.8487
         -0.588672           19.8487
         -0.588523           19.8487
         -0.588373           19.8487
         -0.588223           19.8487
         -0.588073           19.8486
         -0.587923           19.8486
         -0.587773           19.8486
         -0.587623           19.8486
         -0.587474           19.8485
         -0.587324           19.8485
         -0.587174           19.8485
         -0.587024           19.8485
         -0.586874           19.8485
         -0.586724           19.8484
         -0.586574           19.8484
         -0.586425           19.8484
         -0.586275           19.8484
         -0.586125           19.8483
         -0.585975           19.8483
         -0.585825           19.8483
         -0.585675           19.8483
         -0.585526           19.8482
         -0.585376           19.8482
         -0.585226           19.8482
         -0.585076           19.8482
         -0.584926           19.8481
         -0.584776           19.8481
         -0.584626           19.8481
         -0.584477            19.848
         -0.584327            19.848
         -0.584177            19.848
         -0.584027            19.848
         -0.583877           19.8479
         -0.583727           19.8479
         -0.583577           19.8479
         -0.583428           19.8478
         -0.583278           19.8478
         -0.583128           19.8478
         -0.582978           19.8477
         -0.582828           19.8477
         -0.582678           19.8477
         -0.582529           19.8476
         -0.582379           19.8476
         -0.582229           19.8476
         -0.582079           19.8475
         -0.581929           19.8475
         -0.581779           19.8475
         -0.581629           19.8474
          -0.58148           19.8474
          -0.58133           19.8474
          -0.58118           19.8473
          -0.58103           19.8473
          -0.58088           19.8472
          -0.58073           19.8472
         -0.580581           19.8472
         -0.580431           19.8471
         -0.580281           19.8471
         -0.580131            19.847
         -0.579981            19.847
         -0.579831            19.847
         -0.579681           19.8469
         -0.579532           19.8469
         -0.579382           19.8468
         -0.579232           19.8468
         -0.579082           19.8467
         -0.578932           19.8467
         -0.578782           19.8466
         -0.578632           19.8466
         -0.578483           19.8465
         -0.578333           19.8465
         -0.578183           19.8464
         -0.578033           19.8464
         -0.577883           19.8464
         -0.577733           19.8463
         -0.577584           19.8462
         -0.577434           19.8462
         -0.577284           19.8461
         -0.577134           19.8461
         -0.576984            19.846
         -0.576834            19.846
         -0.576684           19.8459
         -0.576535           19.8459
         -0.576385           19.8458
         -0.576235           19.8458
         -0.576085           19.8457
         -0.575935           19.8456
         -0.575785           19.8456
         -0.575636           19.8455
         -0.575486           19.8455
         -0.575336           19.8454
         -0.575186           19.8454
         -0.575036           19.8453
         -0.574886           19.8452
         -0.574736           19.8452
         -0.574587           19.8451
         -0.574437            19.845
         -0.574287            19.845
         -0.574137           19.8449
         -0.573987           19.8448
         -0.573837           19.8448
         -0.573687           19.8447
         -0.573538           19.8446
         -0.573388           19.8446
         -0.573238           19.8445
         -0.573088           19.8444
         -0.572938           19.8443
         -0.572788           19.8443
         -0.572639           19.8442
         -0.572489           19.8441
         -0.572339           19.8441
         -0.572189            19.844
         -0.572039           19.8439
         -0.571889           19.8438
         -0.571739           19.8437
          -0.57159           19.8437
          -0.57144           19.8436
          -0.57129           19.8435
          -0.57114           19.8434
          -0.57099           19.8433
          -0.57084           19.8433
          -0.57069           19.8432
         -0.570541           19.8431
         -0.570391            19.843
         -0.570241           19.8429
         -0.570091           19.8428
         -0.569941           19.8427
         -0.569791           19.8426
         -0.569642           19.8425
         -0.569492           19.8425
         -0.569342           19.8424
         -0.569192           19.8423
         -0.569042           19.8422
         -0.568892           19.8421
         -0.568742            19.842
         -0.568593           19.8419
         -0.568443           19.8418
         -0.568293           19.8417
         -0.568143           19.8416
         -0.567993           19.8415
         -0.567843           19.8414
         -0.567694           19.8413
         -0.567544           19.8412
         -0.567394            19.841
         -0.567244           19.8409
         -0.567094           19.8408
         -0.566944           19.8407
         -0.566794           19.8406
         -0.566645           19.8405
         -0.566495           19.8404
         -0.566345           19.8403
         -0.566195           19.8402
         -0.566045             19.84
         -0.565895           19.8399
         -0.565745           19.8398
         -0.565596           19.8397
         -0.565446           19.8396
         -0.565296           19.8394
         -0.565146           19.8393
         -0.564996           19.8392
         -0.564846           19.8391
         -0.564697           19.8389
         -0.564547           19.8388
         -0.564397           19.8387
         -0.564247           19.8385
         -0.564097           19.8384
         -0.563947           19.8383
         -0.563797           19.8381
         -0.563648            19.838
         -0.563498           19.8379
         -0.563348           19.8377
         -0.563198           19.8376
         -0.563048           19.8374
         -0.562898           19.8373
         -0.562748           19.8371
         -0.562599            19.837
         -0.562449           19.8369
         -0.562299           19.8367
         -0.562149           19.8366
         -0.561999           19.8364
         -0.561849           19.8363
           -0.5617           19.8361
          -0.56155           19.8359
           -0.5614           19.8358
          -0.56125           19.8356
           -0.5611           19.8355
          -0.56095           19.8353
           -0.5608           19.8351
         -0.560651            19.835
         -0.560501           19.8348
         -0.560351           19.8346
         -0.560201           19.8345
         -0.560051           19.8343
         -0.559901           19.8341
         -0.559752            19.834
         -0.559602           19.8338
         -0.559452           19.8336
         -0.559302           19.8334
         -0.559152           19.8332
         -0.559002           19.8331
         -0.558852           19.8329
         -0.558703           19.8327
         -0.558553           19.8325
         -0.558403           19.8323
         -0.558253           19.8321
         -0.558103           19.8319
         -0.557953           19.8317
         -0.557803           19.8315
         -0.557654           19.8313
         -0.557504           19.8311
         -0.557354           19.8309
         -0.557204           19.8307
         -0.557054           19.8305
         -0.556904           19.8303
         -0.556755           19.8301
         -0.556605           19.8299
         -0.556455           19.8297
         -0.556305           19.8295
         -0.556155           19.8292
         -0.556005            19.829
         -0.555855           19.8288
         -0.555706           19.8286
         -0.555556           19.8284
         -0.555406           19.8281
         -0.555256           19.8279
         -0.555106           19.8277
         -0.554956           19.8274
         -0.554806           19.8272
         -0.554657            19.827
         -0.554507           19.8267
         -0.554357           19.8265
         -0.554207           19.8262
         -0.554057            19.826
         -0.553907           19.8258
         -0.553758           19.8255
         -0.553608           19.8253
         -0.553458            19.825
         -0.553308           19.8248
         -0.553158           19.8245
         -0.553008           19.8242
         -0.552858            19.824
         -0.552709           19.8237
         -0.552559           19.8234
         -0.552409           19.8232
         -0.552259           19.8229
         -0.552109           19.8226
         -0.551959           19.8224
          -0.55181           19.8221
          -0.55166           19.8218
          -0.55151           19.8215
          -0.55136           19.8212
          -0.55121            19.821
          -0.55106           19.8207
          -0.55091           19.8204
         -0.550761           19.8201
         -0.550611           19.8198
         -0.550461           19.8195
         -0.550311           19.8192
         -0.550161           19.8189
         -0.550011           19.8186
         -0.549861           19.8183
         -0.549712            19.818
         -0.549562           19.8177
         -0.549412           19.8174
         -0.549262            19.817
         -0.549112           19.8167
         -0.548962           19.8164
         -0.548813           19.8161
         -0.548663           19.8157
         -0.548513           19.8154
         -0.548363           19.8151
         -0.548213           19.8148
         -0.548063           19.8144
         -0.547913           19.8141
         -0.547764           19.8137
         -0.547614           19.8134
         -0.547464            19.813
         -0.547314           19.8127
         -0.547164           19.8123
         -0.547014            19.812
         -0.546865           19.8116
         -0.546715           19.8113
         -0.546565           19.8109
         -0.546415           19.8105
         -0.546265           19.8102
         -0.546115           19.8098
         -0.545965           19.8094
         -0.545816            19.809
         -0.545666           19.8087
         -0.545516           19.8083
         -0.545366           19.8079
         -0.545216           19.8075
         -0.545066           19.8071
         -0.544916           19.8067
         -0.544767           19.8063
         -0.544617           19.8059
         -0.544467           19.8055
         -0.544317           19.8051
         -0.544167           19.8047
         -0.544017           19.8043
         -0.543868           19.8038
         -0.543718           19.8034
         -0.543568            19.803
         -0.543418           19.8026
         -0.543268           19.8021
         -0.543118           19.8017
         -0.542968           19.8013
         -0.542819           19.8008
         -0.542669           19.8004
         -0.542519              19.8
         -0.542369           19.7995
         -0.542219           19.7991
         -0.542069           19.7986
         -0.541919           19.7982
          -0.54177           19.7977
          -0.54162           19.7972
          -0.54147           19.7968
          -0.54132           19.7963
          -0.54117           19.7958
          -0.54102           19.7954
         -0.540871           19.7949
         -0.540721           19.7944
         -0.540571           19.7939
         -0.540421           19.7934
         -0.540271           19.7929
         -0.540121           19.7925
         -0.539971            19.792
         -0.539822           19.7915
         -0.539672            19.791
         -0.539522           19.7904
         -0.539372           19.7899
         -0.539222           19.7894
         -0.539072           19.7889
         -0.538923           19.7884
         -0.538773           19.7879
         -0.538623           19.7873
         -0.538473           19.7868
         -0.538323           19.7863
         -0.538173           19.7857
         -0.538023           19.7852
         -0.537874           19.7847
         -0.537724           19.7841
         -0.537574           19.7836
         -0.537424            19.783
         -0.537274           19.7825
         -0.537124           19.7819
         -0.536974           19.7813
         -0.536825           19.7808
         -0.536675           19.7802
         -0.536525           19.7796
         -0.536375            19.779
         -0.536225           19.7785
         -0.536075           19.7779
         -0.535926           19.7773
         -0.535776           19.7767
         -0.535626           19.7761
         -0.535476           19.7755
         -0.535326           19.7749
         -0.535176           19.7743
         -0.535026           19.7737
         -0.534877           19.7731
         -0.534727           19.7725
         -0.534577           19.7718
         -0.534427           19.7712
         -0.534277           19.7706
         -0.534127             19.77
         -0.533978           19.7693
         -0.533828           19.7687
         -0.533678            19.768
         -0.533528           19.7674
         -0.533378           19.7668
         -0.533228           19.7661
         -0.533078           19.7654
         -0.532929           19.7648
         -0.532779           19.7641
         -0.532629           19.7635
         -0.532479           19.7628
         -0.532329           19.7621
         -0.532179           19.7614
         -0.532029           19.7608
          -0.53188           19.7601
          -0.53173           19.7594
          -0.53158           19.7587
          -0.53143            19.758
          -0.53128           19.7573
          -0.53113           19.7566
         -0.530981           19.7559
         -0.530831           19.7552
         -0.530681           19.7545
         -0.530531           19.7538
         -0.530381            19.753
         -0.530231           19.7523
         -0.530081           19.7516
         -0.529932           19.7509
         -0.529782           19.7501
         -0.529632           19.7494
         -0.529482           19.7487
         -0.529332           19.7479
         -0.529182           19.7472
         -0.529033           19.7464
         -0.528883           19.7457
         -0.528733           19.7449
         -0.528583           19.7442
         -0.528433           19.7434
         -0.528283           19.7427
         -0.528133           19.7419
         -0.527984           19.7411
         -0.527834           19.7404
         -0.527684           19.7396
         -0.527534           19.7388
         -0.527384            19.738
         -0.527234           19.7372
         -0.527084           19.7364
         -0.526935           19.7356
         -0.526785           19.7349
         -0.526635           19.7341
         -0.526485           19.7333
         -0.526335           19.7324
         -0.526185           19.7316
         -0.526036           19.7308
         -0.525886             19.73
         -0.525736           19.7292
         -0.525586           19.7284
         -0.525436           19.7276
         -0.525286           19.7267
         -0.525136           19.7259
         -0.524987           19.7251
         -0.524837           19.7242
         -0.524687           19.7234
         -0.524537           19.7226
         -0.524387           19.7217
         -0.524237           19.7209
         -0.524088             19.72
         -0.523938           19.7192
         -0.523788           19.7183
         -0.523638           19.7175
         -0.523488           19.7166
         -0.523338           19.7158
         -0.523188           19.7149
         -0.523039            19.714
         -0.522889           19.7132
         -0.522739           19.7123
         -0.522589           19.7114
         -0.522439           19.7105
         -0.522289           19.7097
         -0.522139           19.7088
          -0.52199           19.7079
          -0.52184            19.707
          -0.52169           19.7061
          -0.52154           19.7052
          -0.52139           19.7043
          -0.52124           19.7034
         -0.521091           19.7026
         -0.520941           19.7017
         -0.520791           19.7008
         -0.520641           19.6999
         -0.520491            19.699
         -0.520341           19.6981
         -0.520191           19.6972
         -0.520042           19.6963
         -0.519892           19.6953
         -0.519742           19.6944
         -0.519592           19.6935
         -0.519442           19.6926
         -0.519292           19.6917
         -0.519143           19.6908
         -0.518993           19.6899
         -0.518843            19.689
         -0.518693           19.6881
         -0.518543           19.6871
         -0.518393           19.6862
         -0.518243           19.6853
         -0.518094           19.6844
         -0.517944           19.6835
         -0.517794           19.6825
         -0.517644           19.6816
         -0.517494           19.6807
         -0.517344           19.6798
         -0.517194           19.6789
         -0.517045           19.6779
         -0.516895            19.677
         -0.516745           19.6761
         -0.516595           19.6752
         -0.516445           19.6742
         -0.516295           19.6733
         -0.516146           19.6724
         -0.515996           19.6715
         -0.515846           19.6705
         -0.515696           19.6696
         -0.515546           19.6687
         -0.515396           19.6678
         -0.515246           19.6668
         -0.515097           19.6659
         -0.514947            19.665
         -0.514797           19.6641
         -0.514647           19.6632
         -0.514497           19.6622
         -0.514347           19.6613
         -0.514198           19.6604
         -0.514048           19.6595
         -0.513898           19.6586
         -0.513748           19.6577
         -0.513598           19.6568
         -0.513448           19.6558
         -0.513298           19.6549
         -0.513149            19.654
         -0.512999           19.6531
         -0.512849           19.6522
         -0.512699           19.6513
         -0.512549           19.6504
         -0.512399           19.6495
          -0.51225           19.6486
           -0.5121           19.6477
          -0.51195           19.6468
           -0.5118           19.6459
          -0.51165            19.645
           -0.5115           19.6441
          -0.51135           19.6433
         -0.511201           19.6424
         -0.511051           19.6415
         -0.510901           19.6406
         -0.510751           19.6397
         -0.510601           19.6389
         -0.510451            19.638
         -0.510301           19.6371
         -0.510152           19.6363
         -0.510002           19.6354
         -0.509852           19.6346
         -0.509702           19.6337
         -0.509552           19.6329
         -0.509402            19.632
         -0.509253           19.6312
         -0.509103           19.6303
         -0.508953           19.6295
         -0.508803           19.6287
         -0.508653           19.6279
         -0.508503            19.627
         -0.508353           19.6262
         -0.508204           19.6254
         -0.508054           19.6246
         -0.507904           19.6238
         -0.507754            19.623
         -0.507604           19.6222
         -0.507454           19.6214
         -0.507305           19.6206
         -0.507155           19.6199
         -0.507005           19.6191
         -0.506855           19.6183
         -0.506705           19.6175
         -0.506555           19.6168
         -0.506405            19.616
         -0.506256           19.6153
         -0.506106           19.6145
         -0.505956           19.6138
         -0.505806           19.6131
         -0.505656           19.6124
         -0.505506           19.6116
         -0.505356           19.6109
         -0.505207           19.6102
         -0.505057           19.6095
         -0.504907           19.6088
         -0.504757           19.6081
         -0.504607           19.6075
         -0.504457           19.6068
         -0.504308           19.6061
         -0.504158           19.6054
         -0.504008           19.6048
         -0.503858           19.6041
         -0.503708           19.6035
         -0.503558           19.6029
         -0.503408           19.6022
         -0.503259           19.6016
         -0.503109            19.601
         -0.502959           19.6004
         -0.502809           19.5998
         -0.502659           19.5992
         -0.502509           19.5986
          -0.50236           19.5981
          -0.50221           19.5975
          -0.50206           19.5969
          -0.50191           19.5964
          -0.50176           19.5959
          -0.50161           19.5953
          -0.50146           19.5948
         -0.501311           19.5943
         -0.501161           19.5938
         -0.501011           19.5933
         -0.500861           19.5928
         -0.500711           19.5923
         -0.500561           19.5918
         -0.500412           19.5914
         -0.500262           19.5909
         -0.500112           19.5905
         -0.499962             19.59
         -0.499812           19.5896
         -0.499662           19.5892
         -0.499512           19.5888
         -0.499363           19.5884
         -0.499213            19.588
         -0.499063           19.5876
         -0.498913           19.5872
         -0.498763           19.5869
         -0.498613           19.5865
         -0.498463           19.5862
         -0.498314           19.5858
         -0.498164           19.5855
         -0.498014           19.5852
         -0.497864           19.5849
         -0.497714           19.5846
         -0.497564           19.5843
         -0.497415            19.584
         -0.497265           19.5838
         -0.497115           19.5835
         -0.496965           19.5833
         -0.496815           19.5831
         -0.496665           19.5828
         -0.496515           19.5826
         -0.496366           19.5824
         -0.496216           19.5823
         -0.496066           19.5821
         -0.495916           19.5819
         -0.495766           19.5818
         -0.495616           19.5816
         -0.495467           19.5815
         -0.495317           19.5814
         -0.495167           19.5813
         -0.495017           19.5812
         -0.494867           19.5811
         -0.494717            19.581
         -0.494567           19.5809
         -0.494418           19.5809
         -0.494268           19.5809
         -0.494118           19.5808
         -0.493968           19.5808
         -0.493818           19.5808
         -0.493668           19.5808
         -0.493519           19.5808
         -0.493369           19.5809
         -0.493219           19.5809
         -0.493069            19.581
         -0.492919           19.5811
         -0.492769           19.5811
         -0.492619           19.5812
          -0.49247           19.5813
          -0.49232           19.5815
          -0.49217           19.5816
          -0.49202           19.5817
          -0.49187           19.5819
          -0.49172           19.5821
          -0.49157           19.5822
         -0.491421           19.5824
         -0.491271           19.5826
         -0.491121           19.5829
         -0.490971           19.5831
         -0.490821           19.5833
         -0.490671           19.5836
         -0.490522           19.5839
         -0.490372           19.5842
         -0.490222           19.5845
         -0.490072           19.5848
         -0.489922           19.5851
         -0.489772           19.5854
         -0.489622           19.5858
         -0.489473           19.5861
         -0.489323           19.5865
         -0.489173           19.5869
         -0.489023           19.5873
         -0.488873           19.5877
         -0.488723           19.5882
         -0.488574           19.5886
         -0.488424           19.5891
         -0.488274           19.5895
         -0.488124             19.59
         -0.487974           19.5905
         -0.487824            19.591
         -0.487674           19.5915
         -0.487525           19.5921
         -0.487375           19.5926
         -0.487225           19.5932
         -0.487075           19.5938
         -0.486925           19.5944
         -0.486775            19.595
         -0.486626           19.5956
         -0.486476           19.5962
         -0.486326           19.5969
         -0.486176           19.5975
         -0.486026           19.5982
         -0.485876           19.5989
         -0.485726           19.5996
         -0.485577           19.6003
         -0.485427           19.6011
         -0.485277           19.6018
         -0.485127           19.6026
         -0.484977           19.6034
         -0.484827           19.6041
         -0.484677           19.6049
         -0.484528           19.6058
         -0.484378           19.6066
         -0.484228           19.6074
         -0.484078           19.6083
         -0.483928           19.6092
