        -0.0250045          0.771021
         -0.024867          0.771204
        -0.0247295          0.771386
        -0.0245921          0.771568
        -0.0244546          0.771749
        -0.0243171           0.77193
        -0.0241796           0.77211
        -0.0240421          0.772289
        -0.0239046          0.772468
        -0.0237671          0.772646
        -0.0236296          0.772824
        -0.0234921          0.773001
        -0.0233545          0.773177
         -0.023217          0.773352
        -0.0230795          0.773527
         -0.022942          0.773702
        -0.0228044          0.773875
        -0.0226669          0.774048
        -0.0225294           0.77422
        -0.0223918          0.774391
        -0.0222543          0.774562
        -0.0221167          0.774732
        -0.0219792          0.774901
        -0.0218416          0.775069
        -0.0217041          0.775237
        -0.0215665          0.775404
        -0.0214289          0.775569
        -0.0212914          0.775735
        -0.0211538          0.775899
        -0.0210162          0.776062
        -0.0208787          0.776225
        -0.0207411          0.776387
        -0.0206035          0.776548
        -0.0204659          0.776708
        -0.0203283          0.776867
        -0.0201907          0.777025
        -0.0200531          0.777182
        -0.0199155          0.777339
        -0.0197779          0.777494
        -0.0196403          0.777649
        -0.0195027          0.777803
        -0.0193651          0.777955
        -0.0192275          0.778107
        -0.0190899          0.778258
        -0.0189522          0.778408
        -0.0188146          0.778557
         -0.018677          0.778705
        -0.0185394          0.778851
        -0.0184017          0.778997
        -0.0182641          0.779142
        -0.0181265          0.779286
        -0.0179888          0.779429
        -0.0178512          0.779571
        -0.0177135          0.779712
        -0.0175759          0.779851
        -0.0174382           0.77999
        -0.0173006          0.780128
        -0.0171629          0.780264
        -0.0170252            0.7804
        -0.0168876          0.780534
        -0.0167499          0.780668
        -0.0166122            0.7808
        -0.0164746          0.780931
        -0.0163369          0.781061
        -0.0161992          0.781191
        -0.0160615          0.781318
        -0.0159239          0.781445
        -0.0157862          0.781571
        -0.0156485          0.781696
        -0.0155108          0.781819
        -0.0153731          0.781942
        -0.0152354          0.782063
        -0.0150977          0.782183
          -0.01496          0.782302
        -0.0148223           0.78242
        -0.0146846          0.782537
        -0.0145469          0.782652
        -0.0144092          0.782767
        -0.0142715           0.78288
        -0.0141338          0.782992
        -0.0139961          0.783103
        -0.0138584          0.783213
        -0.0137206          0.783322
        -0.0135829          0.783429
        -0.0134452          0.783536
        -0.0133075          0.783641
        -0.0131697          0.783745
         -0.013032          0.783848
        -0.0128943          0.783949
        -0.0127565           0.78405
        -0.0126188          0.784149
        -0.0124811          0.784248
        -0.0123433          0.784345
        -0.0122056          0.784441
        -0.0120679          0.784535
        -0.0119301          0.784629
        -0.0117924          0.784721
        -0.0116546          0.784812
        -0.0115169          0.784903
        -0.0113791          0.784991
        -0.0112414          0.785079
        -0.0111036          0.785166
        -0.0109659          0.785251
        -0.0108281          0.785335
        -0.0106903          0.785418
        -0.0105526            0.7855
        -0.0104148          0.785581
         -0.010277           0.78566
        -0.0101393          0.785739
        -0.0100015          0.785816
       -0.00986374          0.785892
       -0.00972597          0.785967
        -0.0095882          0.786041
       -0.00945042          0.786113
       -0.00931265          0.786185
       -0.00917487          0.786255
       -0.00903709          0.786324
       -0.00889931          0.786392
       -0.00876153          0.786459
       -0.00862375          0.786525
       -0.00848597          0.786589
       -0.00834819          0.786653
        -0.0082104          0.786715
       -0.00807261          0.786776
       -0.00793483          0.786836
       -0.00779704          0.786895
       -0.00765925          0.786953
       -0.00752145           0.78701
       -0.00738366          0.787065
       -0.00724587           0.78712
       -0.00710807          0.787173
       -0.00697028          0.787225
       -0.00683248          0.787277
       -0.00669469          0.787327
       -0.00655689          0.787375
       -0.00641909          0.787423
       -0.00628129           0.78747
       -0.00614349          0.787516
       -0.00600568           0.78756
       -0.00586788          0.787604
       -0.00573008          0.787646
       -0.00559227          0.787687
       -0.00545447          0.787728
       -0.00531666          0.787767
       -0.00517885          0.787805
       -0.00504105          0.787842
       -0.00490324          0.787878
       -0.00476543          0.787913
       -0.00462762          0.787947
       -0.00448981          0.787979
         -0.004352          0.788011
       -0.00421419          0.788042
       -0.00407637          0.788072
       -0.00393856            0.7881
       -0.00380075          0.788128
       -0.00366293          0.788154
       -0.00352512           0.78818
       -0.00338731          0.788205
       -0.00324949          0.788228
       -0.00311167          0.788251
       -0.00297386          0.788272
       -0.00283604          0.788293
       -0.00269822          0.788312
       -0.00256041          0.788331
       -0.00242259          0.788348
       -0.00228477          0.788365
       -0.00214695           0.78838
       -0.00200914          0.788395
       -0.00187132          0.788408
        -0.0017335          0.788421
       -0.00159568          0.788432
       -0.00145786          0.788443
       -0.00132004          0.788453
       -0.00118222          0.788461
        -0.0010444          0.788469
      -0.000906578          0.788476
      -0.000768758          0.788482
      -0.000630938          0.788487
      -0.000493117          0.788491
      -0.000355296          0.788494
      -0.000217476          0.788496
      -7.96551e-05          0.788497
       5.81656e-05          0.788497
       0.000195986          0.788496
       0.000333807          0.788495
       0.000471628          0.788492
       0.000609448          0.788489
       0.000747269          0.788484
       0.000885089          0.788479
        0.00102291          0.788473
        0.00116073          0.788466
        0.00129855          0.788458
        0.00143637          0.788449
        0.00157419          0.788439
        0.00171201          0.788429
        0.00184983          0.788417
        0.00198765          0.788405
        0.00212547          0.788391
        0.00226328          0.788377
         0.0024011          0.788362
        0.00253892          0.788346
        0.00267674           0.78833
        0.00281456          0.788312
        0.00295237          0.788294
        0.00309019          0.788274
          0.003228          0.788254
        0.00336582          0.788233
        0.00350364          0.788211
        0.00364145          0.788189
        0.00377927          0.788165
        0.00391708          0.788141
        0.00405489          0.788116
        0.00419271           0.78809
        0.00433052          0.788063
        0.00446833          0.788036
        0.00460614          0.788007
        0.00474395          0.787978
        0.00488176          0.787948
        0.00501957          0.787917
        0.00515738          0.787886
        0.00529519          0.787853
          0.005433           0.78782
        0.00557081          0.787786
        0.00570861          0.787752
        0.00584642          0.787716
        0.00598422           0.78768
        0.00612203          0.787643
        0.00625983          0.787605
        0.00639763          0.787567
        0.00653544          0.787528
        0.00667324          0.787488
        0.00681104          0.787447
        0.00694884          0.787406
        0.00708664          0.787363
        0.00722444          0.787321
        0.00736223          0.787277
        0.00750003          0.787233
        0.00763783          0.787188
        0.00777562          0.787142
        0.00791341          0.787095
        0.00805121          0.787048
          0.008189             0.787
        0.00832679          0.786952
        0.00846458          0.786903
        0.00860237          0.786853
        0.00874016          0.786802
        0.00887795          0.786751
        0.00901573          0.786699
        0.00915352          0.786647
         0.0092913          0.786593
        0.00942908           0.78654
        0.00956687          0.786485
        0.00970465           0.78643
        0.00984243          0.786374
        0.00998021          0.786318
          0.010118          0.786261
         0.0102558          0.786204
         0.0103935          0.786146
         0.0105313          0.786087
         0.0106691          0.786027
         0.0108069          0.785968
         0.0109446          0.785907
         0.0110824          0.785846
         0.0112202          0.785784
         0.0113579          0.785722
         0.0114957           0.78566
         0.0116335          0.785596
         0.0117712          0.785533
          0.011909          0.785468
         0.0120468          0.785404
         0.0121845          0.785338
         0.0123223          0.785272
           0.01246          0.785206
         0.0125978          0.785139
         0.0127355          0.785072
         0.0128733          0.785004
          0.013011          0.784936
         0.0131488          0.784867
         0.0132865          0.784798
         0.0134243          0.784728
          0.013562          0.784658
         0.0136998          0.784588
         0.0138375          0.784517
         0.0139753          0.784446
          0.014113          0.784374
         0.0142507          0.784302
         0.0143885           0.78423
         0.0145262          0.784157
          0.014664          0.784084
         0.0148017           0.78401
         0.0149394          0.783936
         0.0150772          0.783862
         0.0152149          0.783787
         0.0153526          0.783713
         0.0154903          0.783637
         0.0156281          0.783562
         0.0157658          0.783486
         0.0159035           0.78341
         0.0160412          0.783334
          0.016179          0.783257
         0.0163167           0.78318
         0.0164544          0.783103
         0.0165921          0.783026
         0.0167298          0.782949
         0.0168675          0.782871
         0.0170052          0.782793
         0.0171429          0.782715
         0.0172806          0.782636
         0.0174184          0.782558
         0.0175561          0.782479
         0.0176938          0.782401
         0.0178315          0.782322
         0.0179692          0.782243
         0.0181069          0.782163
         0.0182446          0.782084
         0.0183822          0.782005
         0.0185199          0.781925
         0.0186576          0.781846
         0.0187953          0.781766
          0.018933          0.781686
         0.0190707          0.781607
         0.0192084          0.781527
         0.0193461          0.781447
         0.0194837          0.781368
         0.0196214          0.781288
         0.0197591          0.781208
         0.0198968          0.781128
         0.0200345          0.781049
         0.0201721          0.780969
         0.0203098          0.780889
         0.0204475           0.78081
         0.0205851           0.78073
         0.0207228          0.780651
         0.0208605          0.780572
         0.0209981          0.780493
         0.0211358          0.780414
         0.0212735          0.780335
         0.0214111          0.780256
         0.0215488          0.780177
         0.0216864          0.780099
         0.0218241          0.780021
         0.0219618          0.779943
         0.0220994          0.779865
         0.0222371          0.779787
         0.0223747           0.77971
         0.0225124          0.779632
           0.02265          0.779555
         0.0227876          0.779479
         0.0229253          0.779402
         0.0230629          0.779326
         0.0232006           0.77925
         0.0233382          0.779175
         0.0234758          0.779099
         0.0236135          0.779024
         0.0237511           0.77895
         0.0238887          0.778875
         0.0240264          0.778801
          0.024164          0.778728
         0.0243016          0.778655
         0.0244393          0.778582
         0.0245769          0.778509
         0.0247145          0.778437
         0.0248521          0.778365
         0.0249898          0.778294
         0.0251274          0.778223
          0.025265          0.778153
         0.0254026          0.778083
         0.0255402          0.778014
         0.0256778          0.777945
         0.0258155          0.777876
         0.0259531          0.777808
         0.0260907           0.77774
         0.0262283          0.777673
         0.0263659          0.777607
         0.0265035          0.777541
         0.0266411          0.777475
         0.0267787           0.77741
         0.0269163          0.777346
         0.0270539          0.777282
         0.0271915          0.777219
         0.0273291          0.777156
         0.0274667          0.777094
         0.0276043          0.777032
         0.0277419          0.776971
         0.0278795          0.776911
         0.0280171          0.776851
         0.0281547          0.776792
         0.0282923          0.776734
         0.0284298          0.776676
         0.0285674          0.776619
          0.028705          0.776562
         0.0288426          0.776506
         0.0289802          0.776451
         0.0291178          0.776397
         0.0292554          0.776343
         0.0293929           0.77629
         0.0295305          0.776237
         0.0296681          0.776186
         0.0298057          0.776135
         0.0299432          0.776084
         0.0300808          0.776035
         0.0302184          0.775986
          0.030356          0.775938
         0.0304935          0.775891
         0.0306311          0.775844
         0.0307687          0.775798
         0.0309063          0.775753
         0.0310438          0.775709
         0.0311814          0.775665
          0.031319          0.775623
         0.0314565          0.775581
         0.0315941           0.77554
         0.0317317          0.775499
         0.0318692           0.77546
         0.0320068          0.775421
         0.0321444          0.775383
         0.0322819          0.775346
         0.0324195           0.77531
          0.032557          0.775274
         0.0326946           0.77524
         0.0328322          0.775206
         0.0329697          0.775173
         0.0331073          0.775141
         0.0332448           0.77511
         0.0333824          0.775079
         0.0335199           0.77505
         0.0336575          0.775021
          0.033795          0.774994
         0.0339326          0.774967
         0.0340702          0.774941
         0.0342077          0.774916
         0.0343453          0.774891
         0.0344828          0.774868
         0.0346204          0.774846
         0.0347579          0.774824
         0.0348955          0.774804
          0.035033          0.774784
         0.0351706          0.774765
         0.0353081          0.774747
         0.0354457           0.77473
         0.0355832          0.774714
         0.0357208          0.774699
         0.0358583          0.774685
         0.0359959          0.774672
         0.0361334           0.77466
          0.036271          0.774648
         0.0364085          0.774638
          0.036546          0.774628
         0.0366836           0.77462
         0.0368211          0.774612
         0.0369587          0.774605
         0.0370962            0.7746
         0.0372338          0.774595
         0.0373713          0.774591
         0.0375089          0.774588
         0.0376464          0.774586
          0.037784          0.774586
         0.0379215          0.774586
         0.0380591          0.774587
         0.0381966          0.774589
         0.0383342          0.774592
         0.0384717          0.774596
         0.0386092            0.7746
         0.0387468          0.774606
         0.0388843          0.774613
         0.0390219          0.774621
         0.0391594           0.77463
          0.039297           0.77464
         0.0394345           0.77465
         0.0395721          0.774662
         0.0397096          0.774675
         0.0398472          0.774689
         0.0399847          0.774703
         0.0401223          0.774719
         0.0402598          0.774736
         0.0403974          0.774753
         0.0405349          0.774772
         0.0406725          0.774792
           0.04081          0.774812
         0.0409476          0.774834
         0.0410851          0.774857
         0.0412227           0.77488
         0.0413602          0.774905
         0.0414978          0.774931
         0.0416353          0.774957
         0.0417729          0.774985
         0.0419104          0.775013
          0.042048          0.775043
         0.0421855          0.775074
         0.0423231          0.775105
         0.0424607          0.775138
         0.0425982          0.775172
         0.0427358          0.775206
         0.0428733          0.775242
         0.0430109          0.775278
         0.0431485          0.775316
          0.043286          0.775355
         0.0434236          0.775394
         0.0435611          0.775435
         0.0436987          0.775476
         0.0438363          0.775519
         0.0439738          0.775563
         0.0441114          0.775607
          0.044249          0.775653
         0.0443865          0.775699
         0.0445241          0.775747
         0.0446617          0.775796
         0.0447992          0.775845
         0.0449368          0.775896
         0.0450744          0.775947
          0.045212             0.776
         0.0453495          0.776053
         0.0454871          0.776108
         0.0456247          0.776164
         0.0457623           0.77622
         0.0458998          0.776278
         0.0460374          0.776336
          0.046175          0.776396
         0.0463126          0.776456
         0.0464502          0.776518
         0.0465878           0.77658
         0.0467254          0.776644
         0.0468629          0.776708
         0.0470005          0.776773
         0.0471381           0.77684
         0.0472757          0.776907
         0.0474133          0.776976
         0.0475509          0.777045
         0.0476885          0.777115
         0.0478261          0.777187
         0.0479637          0.777259
         0.0481013          0.777332
         0.0482389          0.777406
         0.0483765          0.777482
         0.0485141          0.777558
         0.0486517          0.777635
         0.0487893          0.777713
         0.0489269          0.777792
         0.0490645          0.777872
         0.0492022          0.777953
         0.0493398          0.778035
         0.0494774          0.778118
          0.049615          0.778202
         0.0497526          0.778287
         0.0498902          0.778373
         0.0500279           0.77846
         0.0501655          0.778547
         0.0503031          0.778636
         0.0504407          0.778726
         0.0505784          0.778816
          0.050716          0.778908
         0.0508536             0.779
         0.0509913          0.779094
         0.0511289          0.779188
         0.0512665          0.779283
         0.0514042           0.77938
         0.0515418          0.779477
         0.0516795          0.779575
         0.0518171          0.779674
         0.0519548          0.779774
         0.0520924          0.779875
         0.0522301          0.779977
         0.0523677          0.780079
         0.0525054          0.780183
          0.052643          0.780288
         0.0527807          0.780393
         0.0529184            0.7805
          0.053056          0.780607
         0.0531937          0.780715
         0.0533314          0.780824
          0.053469          0.780934
         0.0536067          0.781045
         0.0537444          0.781157
         0.0538821           0.78127
         0.0540197          0.781384
         0.0541574          0.781498
         0.0542951          0.781614
         0.0544328           0.78173
         0.0545705          0.781847
         0.0547082          0.781965
         0.0548459          0.782084
         0.0549836          0.782204
         0.0551213          0.782325
          0.055259          0.782446
         0.0553967          0.782569
         0.0555344          0.782692
         0.0556721          0.782816
         0.0558098          0.782941
         0.0559475          0.783067
         0.0560852          0.783194
          0.056223          0.783321
         0.0563607           0.78345
         0.0564984          0.783579
         0.0566361          0.783709
         0.0567739           0.78384
         0.0569116          0.783972
         0.0570493          0.784105
         0.0571871          0.784238
         0.0573248          0.784372
         0.0574625          0.784508
         0.0576003          0.784644
          0.057738           0.78478
         0.0578758          0.784918
         0.0580135          0.785056
         0.0581513          0.785195
          0.058289          0.785335
         0.0584268          0.785476
         0.0585646          0.785618
         0.0587023           0.78576
         0.0588401          0.785903
         0.0589779          0.786047
         0.0591156          0.786192
         0.0592534          0.786337
         0.0593912          0.786484
          0.059529          0.786631
         0.0596668          0.786778
         0.0598046          0.786927
         0.0599423          0.787076
         0.0600801          0.787226
         0.0602179          0.787377
         0.0603557          0.787529
         0.0604935          0.787681
         0.0606314          0.787834
         0.0607692          0.787988
          0.060907          0.788142
         0.0610448          0.788298
         0.0611826          0.788453
         0.0613204           0.78861
         0.0614583          0.788767
         0.0615961          0.788925
         0.0617339          0.789084
         0.0618717          0.789244
         0.0620096          0.789404
         0.0621474          0.789565
         0.0622853          0.789726
         0.0624231          0.789888
          0.062561          0.790051
         0.0626988          0.790215
         0.0628367          0.790379
         0.0629745          0.790544
         0.0631124          0.790709
         0.0632503          0.790875
         0.0633881          0.791042
          0.063526          0.791209
         0.0636639          0.791378
         0.0638017          0.791546
         0.0639396          0.791715
         0.0640775          0.791885
         0.0642154          0.792056
         0.0643533          0.792227
         0.0644912          0.792399
         0.0646291          0.792571
          0.064767          0.792744
         0.0649049          0.792917
         0.0650428          0.793091
         0.0651807          0.793266
         0.0653186          0.793441
         0.0654565          0.793617
         0.0655945          0.793793
         0.0657324           0.79397
         0.0658703          0.794147
         0.0660082          0.794325
         0.0661462          0.794503
         0.0662841          0.794682
         0.0664221          0.794862
           0.06656          0.795042
          0.066698          0.795222
         0.0668359          0.795403
         0.0669739          0.795585
         0.0671118          0.795766
         0.0672498          0.795949
         0.0673877          0.796132
         0.0675257          0.796315
         0.0676637          0.796499
         0.0678017          0.796683
         0.0679396          0.796867
         0.0680776          0.797052
         0.0682156          0.797238
         0.0683536          0.797424
         0.0684916           0.79761
         0.0686296          0.797797
         0.0687676          0.797984
         0.0689056          0.798171
         0.0690436          0.798359
         0.0691816          0.798547
         0.0693196          0.798736
         0.0694577          0.798924
         0.0695957          0.799114
         0.0697337          0.799303
         0.0698717          0.799493
         0.0700098          0.799683
         0.0701478          0.799874
         0.0702858          0.800065
         0.0704239          0.800256
         0.0705619          0.800447
            0.0707          0.800639
          0.070838          0.800831
         0.0709761          0.801023
         0.0711142          0.801215
         0.0712522          0.801408
         0.0713903          0.801601
         0.0715284          0.801794
         0.0716664          0.801987
         0.0718045          0.802181
         0.0719426          0.802375
         0.0720807          0.802569
         0.0722188          0.802763
         0.0723569          0.802957
          0.072495          0.803151
         0.0726331          0.803346
         0.0727712          0.803541
         0.0729093          0.803736
         0.0730474          0.803931
         0.0731855          0.804126
         0.0733236          0.804321
         0.0734618          0.804516
         0.0735999          0.804711
          0.073738          0.804907
         0.0738762          0.805102
         0.0740143          0.805298
         0.0741524          0.805493
         0.0742906          0.805689
         0.0744287          0.805884
         0.0745669           0.80608
          0.074705          0.806276
         0.0748432          0.806471
         0.0749814          0.806667
         0.0751195          0.806862
         0.0752577          0.807058
         0.0753959          0.807253
         0.0755341          0.807448
         0.0756722          0.807644
         0.0758104          0.807839
         0.0759486          0.808034
         0.0760868          0.808229
          0.076225          0.808424
         0.0763632          0.808618
         0.0765014          0.808813
         0.0766396          0.809007
         0.0767778          0.809202
          0.076916          0.809396
         0.0770543          0.809589
         0.0771925          0.809783
         0.0773307          0.809977
         0.0774689           0.81017
         0.0776072          0.810363
         0.0777454          0.810556
         0.0778836          0.810748
         0.0780219           0.81094
         0.0781601          0.811132
         0.0782984          0.811324
         0.0784366          0.811515
         0.0785749          0.811706
         0.0787131          0.811897
         0.0788514          0.812087
         0.0789897          0.812277
         0.0791279          0.812467
         0.0792662          0.812656
         0.0794045          0.812845
         0.0795428          0.813034
         0.0796811          0.813222
         0.0798193           0.81341
         0.0799576          0.813597
         0.0800959          0.813784
         0.0802342           0.81397
         0.0803725          0.814156
         0.0805108          0.814342
         0.0806491          0.814526
         0.0807875          0.814711
         0.0809258          0.814895
         0.0810641          0.815078
         0.0812024          0.815261
         0.0813407          0.815444
         0.0814791          0.815626
         0.0816174          0.815807
         0.0817557          0.815988
         0.0818941          0.816168
         0.0820324          0.816348
         0.0821708          0.816527
         0.0823091          0.816705
         0.0824475          0.816883
         0.0825858           0.81706
         0.0827242          0.817236
         0.0828625          0.817412
         0.0830009          0.817587
         0.0831393          0.817762
         0.0832776          0.817936
          0.083416          0.818109
         0.0835544          0.818282
         0.0836928          0.818453
         0.0838311          0.818624
         0.0839695          0.818795
         0.0841079          0.818964
         0.0842463          0.819133
         0.0843847          0.819301
         0.0845231          0.819469
         0.0846615          0.819635
         0.0847999          0.819801
         0.0849383          0.819966
         0.0850767           0.82013
         0.0852151          0.820294
         0.0853536          0.820456
          0.085492          0.820618
         0.0856304          0.820779
         0.0857688          0.820939
         0.0859072          0.821099
         0.0860457          0.821257
         0.0861841          0.821415
         0.0863225          0.821572
          0.086461          0.821728
         0.0865994          0.821883
         0.0867379          0.822037
         0.0868763           0.82219
         0.0870148          0.822342
         0.0871532          0.822494
         0.0872917          0.822645
         0.0874301          0.822794
         0.0875686          0.822943
         0.0877071          0.823091
         0.0878455          0.823238
          0.087984          0.823384
         0.0881225          0.823529
         0.0882609          0.823673
         0.0883994          0.823816
         0.0885379          0.823959
         0.0886764            0.8241
         0.0888149           0.82424
         0.0889533           0.82438
         0.0890918          0.824518
         0.0892303          0.824656
         0.0893688          0.824792
         0.0895073          0.824928
         0.0896458          0.825063
         0.0897843          0.825196
         0.0899228          0.825329
         0.0900613          0.825461
         0.0901998          0.825591
         0.0903383          0.825721
         0.0904768           0.82585
         0.0906154          0.825978
         0.0907539          0.826104
         0.0908924           0.82623
         0.0910309          0.826355
         0.0911694          0.826479
          0.091308          0.826602
         0.0914465          0.826724
          0.091585          0.826845
         0.0917236          0.826964
         0.0918621          0.827083
         0.0920006          0.827201
         0.0921392          0.827318
         0.0922777          0.827434
         0.0924162          0.827549
         0.0925548          0.827663
         0.0926933          0.827776
         0.0928319          0.827888
         0.0929704          0.827999
          0.093109          0.828109
         0.0932475          0.828218
         0.0933861          0.828326
         0.0935247          0.828433
         0.0936632          0.828539
         0.0938018          0.828645
         0.0939403          0.828749
         0.0940789          0.828852
         0.0942175          0.828954
          0.094356          0.829055
         0.0944946          0.829156
         0.0946332          0.829255
         0.0947718          0.829354
         0.0949103          0.829451
         0.0950489          0.829548
         0.0951875          0.829643
         0.0953261          0.829738
         0.0954647          0.829832
         0.0956032          0.829924
         0.0957418          0.830016
         0.0958804          0.830107
          0.096019          0.830197
         0.0961576          0.830286
         0.0962962          0.830374
         0.0964348          0.830462
         0.0965734          0.830548
          0.096712          0.830633
         0.0968506          0.830718
         0.0969892          0.830802
         0.0971278          0.830884
         0.0972664          0.830966
          0.097405          0.831047
         0.0975436          0.831128
         0.0976822          0.831207
         0.0978208          0.831285
         0.0979594          0.831363
          0.098098           0.83144
         0.0982366          0.831516
         0.0983753          0.831591
         0.0985139          0.831665
         0.0986525          0.831738
         0.0987911          0.831811
         0.0989297          0.831883
         0.0990683          0.831953
          0.099207          0.832024
         0.0993456          0.832093
         0.0994842          0.832161
         0.0996228          0.832229
         0.0997615          0.832296
         0.0999001          0.832362
          0.100039          0.832428
          0.100177          0.832492
          0.100316          0.832556
          0.100455          0.832619
          0.100593          0.832682
          0.100732          0.832743
          0.100871          0.832804
          0.101009          0.832864
          0.101148          0.832924
          0.101286          0.832983
          0.101425          0.833041
          0.101564          0.833098
          0.101702          0.833155
          0.101841           0.83321
           0.10198          0.833266
          0.102118           0.83332
          0.102257          0.833374
          0.102396          0.833427
          0.102534           0.83348
          0.102673          0.833532
          0.102812          0.833583
           0.10295          0.833633
          0.103089          0.833683
          0.103227          0.833733
          0.103366          0.833781
          0.103505          0.833829
          0.103643          0.833877
          0.103782          0.833924
          0.103921           0.83397
          0.104059          0.834015
          0.104198           0.83406
          0.104337          0.834105
          0.104475          0.834149
          0.104614          0.834192
          0.104753          0.834235
          0.104891          0.834277
           0.10503          0.834318
          0.105169          0.834359
          0.105307            0.8344
          0.105446           0.83444
          0.105585          0.834479
          0.105723          0.834518
          0.105862          0.834556
          0.106001          0.834594
          0.106139          0.834632
          0.106278          0.834668
          0.106417          0.834705
          0.106555          0.834741
          0.106694          0.834776
          0.106833          0.834811
          0.106971          0.834845
           0.10711          0.834879
          0.107249          0.834912
          0.107387          0.834945
          0.107526          0.834978
          0.107665           0.83501
          0.107803          0.835042
          0.107942          0.835073
          0.108081          0.835103
          0.108219          0.835134
          0.108358          0.835164
          0.108497          0.835193
          0.108635          0.835222
          0.108774          0.835251
          0.108913          0.835279
          0.109051          0.835307
           0.10919          0.835334
          0.109329          0.835361
          0.109468          0.835388
          0.109606          0.835414
          0.109745           0.83544
          0.109884          0.835465
          0.110022           0.83549
          0.110161          0.835515
            0.1103           0.83554
          0.110438          0.835564
          0.110577          0.835587
          0.110716          0.835611
          0.110854          0.835634
          0.110993          0.835656
          0.111132          0.835678
           0.11127            0.8357
          0.111409          0.835722
          0.111548          0.835743
          0.111686          0.835764
          0.111825          0.835785
          0.111964          0.835805
          0.112103          0.835826
          0.112241          0.835845
           0.11238          0.835865
          0.112519          0.835884
          0.112657          0.835903
          0.112796          0.835921
          0.112935           0.83594
          0.113073          0.835958
          0.113212          0.835976
          0.113351          0.835993
          0.113489           0.83601
          0.113628          0.836027
          0.113767          0.836044
          0.113906           0.83606
          0.114044          0.836076
          0.114183          0.836092
          0.114322          0.836108
           0.11446          0.836124
          0.114599          0.836139
          0.114738          0.836154
          0.114876          0.836168
          0.115015          0.836183
          0.115154          0.836197
          0.115292          0.836211
          0.115431          0.836225
           0.11557          0.836239
          0.115709          0.836252
          0.115847          0.836265
          0.115986          0.836278
          0.116125          0.836291
          0.116263          0.836303
          0.116402          0.836316
          0.116541          0.836328
          0.116679           0.83634
          0.116818          0.836351
          0.116957          0.836363
          0.117095          0.836374
          0.117234          0.836386
          0.117373          0.836396
          0.117512          0.836407
           0.11765          0.836418
          0.117789          0.836428
          0.117928          0.836439
          0.118066          0.836449
          0.118205          0.836459
          0.118344          0.836469
          0.118482          0.836478
          0.118621          0.836488
           0.11876          0.836497
          0.118899          0.836506
          0.119037          0.836515
          0.119176          0.836524
          0.119315          0.836533
          0.119453          0.836541
          0.119592           0.83655
          0.119731          0.836558
          0.119869          0.836566
          0.120008          0.836574
          0.120147          0.836582
          0.120286          0.836589
          0.120424          0.836597
          0.120563          0.836604
          0.120702          0.836612
           0.12084          0.836619
          0.120979          0.836626
          0.121118          0.836633
          0.121257           0.83664
          0.121395          0.836646
          0.121534          0.836653
          0.121673          0.836659
          0.121811          0.836666
           0.12195          0.836672
          0.122089          0.836678
          0.122227          0.836684
          0.122366           0.83669
          0.122505          0.836696
          0.122644          0.836702
          0.122782          0.836707
          0.122921          0.836713
           0.12306          0.836718
          0.123198          0.836723
          0.123337          0.836729
          0.123476          0.836734
          0.123614          0.836739
          0.123753          0.836744
          0.123892          0.836748
          0.124031          0.836753
          0.124169          0.836758
          0.124308          0.836762
          0.124447          0.836767
          0.124585          0.836771
          0.124724          0.836776
          0.124863           0.83678
          0.125002          0.836784
           0.12514          0.836788
          0.125279          0.836792
          0.125418          0.836796
          0.125556            0.8368
          0.125695          0.836803
          0.125834          0.836807
          0.125972          0.836811
          0.126111          0.836814
           0.12625          0.836818
          0.126389          0.836821
          0.126527          0.836825
          0.126666          0.836828
          0.126805          0.836831
          0.126943          0.836834
          0.127082          0.836837
          0.127221           0.83684
          0.127359          0.836843
          0.127498          0.836846
          0.127637          0.836849
          0.127776          0.836852
          0.127914          0.836855
          0.128053          0.836857
          0.128192           0.83686
           0.12833          0.836863
          0.128469          0.836865
          0.128608          0.836868
          0.128747           0.83687
          0.128885          0.836872
          0.129024          0.836875
          0.129163          0.836877
          0.129301          0.836879
           0.12944          0.836881
          0.129579          0.836884
          0.129717          0.836886
          0.129856          0.836888
          0.129995           0.83689
          0.130134          0.836892
          0.130272          0.836894
          0.130411          0.836895
           0.13055          0.836897
          0.130688          0.836899
          0.130827          0.836901
          0.130966          0.836902
          0.131105          0.836904
          0.131243          0.836906
          0.131382          0.836907
          0.131521          0.836909
          0.131659           0.83691
          0.131798          0.836912
          0.131937          0.836913
          0.132076          0.836915
          0.132214          0.836916
          0.132353          0.836918
          0.132492          0.836919
           0.13263           0.83692
          0.132769          0.836921
          0.132908          0.836923
          0.133046          0.836924
          0.133185          0.836925
          0.133324          0.836926
          0.133463          0.836927
          0.133601          0.836928
           0.13374          0.836929
          0.133879           0.83693
          0.134017          0.836931
          0.134156          0.836932
          0.134295          0.836933
          0.134434          0.836934
          0.134572          0.836935
          0.134711          0.836936
           0.13485          0.836937
          0.134988          0.836938
          0.135127          0.836939
          0.135266          0.836939
          0.135404           0.83694
          0.135543          0.836941
          0.135682          0.836942
          0.135821          0.836942
          0.135959          0.836943
          0.136098          0.836944
          0.136237          0.836944
          0.136375          0.836945
          0.136514          0.836946
          0.136653          0.836946
          0.136792          0.836947
           0.13693          0.836947
          0.137069          0.836948
          0.137208          0.836948
          0.137346          0.836949
          0.137485          0.836949
          0.137624           0.83695
          0.137763           0.83695
