         -0.587452            84.531
         -0.587302           84.5309
         -0.587152           84.5309
         -0.587003           84.5308
         -0.586853           84.5308
         -0.586703           84.5307
         -0.586553           84.5307
         -0.586403           84.5306
         -0.586253           84.5306
         -0.586103           84.5305
         -0.585953           84.5304
         -0.585803           84.5304
         -0.585653           84.5303
         -0.585504           84.5303
         -0.585354           84.5302
         -0.585204           84.5302
         -0.585054           84.5301
         -0.584904             84.53
         -0.584754             84.53
         -0.584604           84.5299
         -0.584454           84.5299
         -0.584304           84.5298
         -0.584155           84.5297
         -0.584005           84.5297
         -0.583855           84.5296
         -0.583705           84.5295
         -0.583555           84.5295
         -0.583405           84.5294
         -0.583255           84.5293
         -0.583105           84.5293
         -0.582955           84.5292
         -0.582806           84.5291
         -0.582656           84.5291
         -0.582506            84.529
         -0.582356           84.5289
         -0.582206           84.5289
         -0.582056           84.5288
         -0.581906           84.5287
         -0.581756           84.5287
         -0.581606           84.5286
         -0.581456           84.5285
         -0.581307           84.5284
         -0.581157           84.5284
         -0.581007           84.5283
         -0.580857           84.5282
         -0.580707           84.5281
         -0.580557           84.5281
         -0.580407            84.528
         -0.580257           84.5279
         -0.580107           84.5278
         -0.579958           84.5278
         -0.579808           84.5277
         -0.579658           84.5276
         -0.579508           84.5275
         -0.579358           84.5274
         -0.579208           84.5274
         -0.579058           84.5273
         -0.578908           84.5272
         -0.578758           84.5271
         -0.578608            84.527
         -0.578459           84.5269
         -0.578309           84.5268
         -0.578159           84.5268
         -0.578009           84.5267
         -0.577859           84.5266
         -0.577709           84.5265
         -0.577559           84.5264
         -0.577409           84.5263
         -0.577259           84.5262
          -0.57711           84.5261
          -0.57696            84.526
          -0.57681            84.526
          -0.57666           84.5259
          -0.57651           84.5258
          -0.57636           84.5257
          -0.57621           84.5256
          -0.57606           84.5255
          -0.57591           84.5254
         -0.575761           84.5253
         -0.575611           84.5252
         -0.575461           84.5251
         -0.575311            84.525
         -0.575161           84.5249
         -0.575011           84.5248
         -0.574861           84.5247
         -0.574711           84.5246
         -0.574561           84.5245
         -0.574411           84.5244
         -0.574262           84.5243
         -0.574112           84.5242
         -0.573962           84.5241
         -0.573812            84.524
         -0.573662           84.5238
         -0.573512           84.5237
         -0.573362           84.5236
         -0.573212           84.5235
         -0.573062           84.5234
         -0.572913           84.5233
         -0.572763           84.5232
         -0.572613           84.5231
         -0.572463            84.523
         -0.572313           84.5228
         -0.572163           84.5227
         -0.572013           84.5226
         -0.571863           84.5225
         -0.571713           84.5224
         -0.571563           84.5223
         -0.571414           84.5221
         -0.571264            84.522
         -0.571114           84.5219
         -0.570964           84.5218
         -0.570814           84.5216
         -0.570664           84.5215
         -0.570514           84.5214
         -0.570364           84.5213
         -0.570214           84.5211
         -0.570065            84.521
         -0.569915           84.5209
         -0.569765           84.5208
         -0.569615           84.5206
         -0.569465           84.5205
         -0.569315           84.5204
         -0.569165           84.5202
         -0.569015           84.5201
         -0.568865             84.52
         -0.568716           84.5198
         -0.568566           84.5197
         -0.568416           84.5195
         -0.568266           84.5194
         -0.568116           84.5193
         -0.567966           84.5191
         -0.567816            84.519
         -0.567666           84.5188
         -0.567516           84.5187
         -0.567366           84.5186
         -0.567217           84.5184
         -0.567067           84.5183
         -0.566917           84.5181
         -0.566767            84.518
         -0.566617           84.5178
         -0.566467           84.5177
         -0.566317           84.5175
         -0.566167           84.5174
         -0.566017           84.5172
         -0.565868           84.5171
         -0.565718           84.5169
         -0.565568           84.5167
         -0.565418           84.5166
         -0.565268           84.5164
         -0.565118           84.5163
         -0.564968           84.5161
         -0.564818            84.516
         -0.564668           84.5158
         -0.564518           84.5156
         -0.564369           84.5155
         -0.564219           84.5153
         -0.564069           84.5151
         -0.563919            84.515
         -0.563769           84.5148
         -0.563619           84.5146
         -0.563469           84.5145
         -0.563319           84.5143
         -0.563169           84.5141
          -0.56302            84.514
          -0.56287           84.5138
          -0.56272           84.5136
          -0.56257           84.5134
          -0.56242           84.5133
          -0.56227           84.5131
          -0.56212           84.5129
          -0.56197           84.5127
          -0.56182           84.5125
         -0.561671           84.5124
         -0.561521           84.5122
         -0.561371            84.512
         -0.561221           84.5118
         -0.561071           84.5116
         -0.560921           84.5114
         -0.560771           84.5113
         -0.560621           84.5111
         -0.560471           84.5109
         -0.560321           84.5107
         -0.560172           84.5105
         -0.560022           84.5103
         -0.559872           84.5101
         -0.559722           84.5099
         -0.559572           84.5097
         -0.559422           84.5095
         -0.559272           84.5093
         -0.559122           84.5091
         -0.558972           84.5089
         -0.558823           84.5087
         -0.558673           84.5085
         -0.558523           84.5083
         -0.558373           84.5081
         -0.558223           84.5079
         -0.558073           84.5077
         -0.557923           84.5075
         -0.557773           84.5073
         -0.557623           84.5071
         -0.557474           84.5069
         -0.557324           84.5067
         -0.557174           84.5064
         -0.557024           84.5062
         -0.556874            84.506
         -0.556724           84.5058
         -0.556574           84.5056
         -0.556424           84.5054
         -0.556274           84.5051
         -0.556124           84.5049
         -0.555975           84.5047
         -0.555825           84.5045
         -0.555675           84.5043
         -0.555525            84.504
         -0.555375           84.5038
         -0.555225           84.5036
         -0.555075           84.5034
         -0.554925           84.5031
         -0.554775           84.5029
         -0.554626           84.5027
         -0.554476           84.5024
         -0.554326           84.5022
         -0.554176            84.502
         -0.554026           84.5017
         -0.553876           84.5015
         -0.553726           84.5013
         -0.553576            84.501
         -0.553426           84.5008
         -0.553276           84.5006
         -0.553127           84.5003
         -0.552977           84.5001
         -0.552827           84.4998
         -0.552677           84.4996
         -0.552527           84.4994
         -0.552377           84.4991
         -0.552227           84.4989
         -0.552077           84.4986
         -0.551927           84.4984
         -0.551778           84.4981
         -0.551628           84.4979
         -0.551478           84.4976
         -0.551328           84.4974
         -0.551178           84.4971
         -0.551028           84.4969
         -0.550878           84.4966
         -0.550728           84.4964
         -0.550578           84.4961
         -0.550429           84.4959
         -0.550279           84.4956
         -0.550129           84.4954
         -0.549979           84.4951
         -0.549829           84.4948
         -0.549679           84.4946
         -0.549529           84.4943
         -0.549379           84.4941
         -0.549229           84.4938
         -0.549079           84.4935
          -0.54893           84.4933
          -0.54878            84.493
          -0.54863           84.4928
          -0.54848           84.4925
          -0.54833           84.4922
          -0.54818            84.492
          -0.54803           84.4917
          -0.54788           84.4914
          -0.54773           84.4912
         -0.547581           84.4909
         -0.547431           84.4906
         -0.547281           84.4904
         -0.547131           84.4901
         -0.546981           84.4898
         -0.546831           84.4895
         -0.546681           84.4893
         -0.546531            84.489
         -0.546381           84.4887
         -0.546231           84.4884
         -0.546082           84.4882
         -0.545932           84.4879
         -0.545782           84.4876
         -0.545632           84.4873
         -0.545482           84.4871
         -0.545332           84.4868
         -0.545182           84.4865
         -0.545032           84.4862
         -0.544882            84.486
         -0.544733           84.4857
         -0.544583           84.4854
         -0.544433           84.4851
         -0.544283           84.4848
         -0.544133           84.4845
         -0.543983           84.4843
         -0.543833            84.484
         -0.543683           84.4837
         -0.543533           84.4834
         -0.543384           84.4831
         -0.543234           84.4829
         -0.543084           84.4826
         -0.542934           84.4823
         -0.542784            84.482
         -0.542634           84.4817
         -0.542484           84.4815
         -0.542334           84.4812
         -0.542184           84.4809
         -0.542034           84.4806
         -0.541885           84.4803
         -0.541735             84.48
         -0.541585           84.4798
         -0.541435           84.4795
         -0.541285           84.4792
         -0.541135           84.4789
         -0.540985           84.4786
         -0.540835           84.4784
         -0.540685           84.4781
         -0.540536           84.4778
         -0.540386           84.4775
         -0.540236           84.4772
         -0.540086            84.477
         -0.539936           84.4767
         -0.539786           84.4764
         -0.539636           84.4761
         -0.539486           84.4759
         -0.539336           84.4756
         -0.539186           84.4753
         -0.539037            84.475
         -0.538887           84.4748
         -0.538737           84.4745
         -0.538587           84.4742
         -0.538437           84.4739
         -0.538287           84.4737
         -0.538137           84.4734
         -0.537987           84.4731
         -0.537837           84.4729
         -0.537688           84.4726
         -0.537538           84.4723
         -0.537388           84.4721
         -0.537238           84.4718
         -0.537088           84.4715
         -0.536938           84.4713
         -0.536788            84.471
         -0.536638           84.4707
         -0.536488           84.4705
         -0.536339           84.4702
         -0.536189             84.47
         -0.536039           84.4697
         -0.535889           84.4695
         -0.535739           84.4692
         -0.535589           84.4689
         -0.535439           84.4687
         -0.535289           84.4684
         -0.535139           84.4682
         -0.534989            84.468
          -0.53484           84.4677
          -0.53469           84.4675
          -0.53454           84.4672
          -0.53439            84.467
          -0.53424           84.4668
          -0.53409           84.4665
          -0.53394           84.4663
          -0.53379           84.4661
          -0.53364           84.4658
         -0.533491           84.4656
         -0.533341           84.4654
         -0.533191           84.4651
         -0.533041           84.4649
         -0.532891           84.4647
         -0.532741           84.4645
         -0.532591           84.4643
         -0.532441           84.4641
         -0.532291           84.4639
         -0.532141           84.4637
         -0.531992           84.4635
         -0.531842           84.4633
         -0.531692           84.4631
         -0.531542           84.4629
         -0.531392           84.4627
         -0.531242           84.4625
         -0.531092           84.4623
         -0.530942           84.4621
         -0.530792           84.4619
         -0.530643           84.4618
         -0.530493           84.4616
         -0.530343           84.4614
         -0.530193           84.4612
         -0.530043           84.4611
         -0.529893           84.4609
         -0.529743           84.4608
         -0.529593           84.4606
         -0.529443           84.4605
         -0.529294           84.4603
         -0.529144           84.4602
         -0.528994           84.4601
         -0.528844           84.4599
         -0.528694           84.4598
         -0.528544           84.4597
         -0.528394           84.4595
         -0.528244           84.4594
         -0.528094           84.4593
         -0.527944           84.4592
         -0.527795           84.4591
         -0.527645            84.459
         -0.527495           84.4589
         -0.527345           84.4588
         -0.527195           84.4587
         -0.527045           84.4587
         -0.526895           84.4586
         -0.526745           84.4585
         -0.526595           84.4585
         -0.526446           84.4584
         -0.526296           84.4583
         -0.526146           84.4583
         -0.525996           84.4583
         -0.525846           84.4582
         -0.525696           84.4582
         -0.525546           84.4582
         -0.525396           84.4581
         -0.525246           84.4581
         -0.525097           84.4581
         -0.524947           84.4581
         -0.524797           84.4581
         -0.524647           84.4581
         -0.524497           84.4581
         -0.524347           84.4582
         -0.524197           84.4582
         -0.524047           84.4582
         -0.523897           84.4583
         -0.523747           84.4583
         -0.523598           84.4584
         -0.523448           84.4584
         -0.523298           84.4585
         -0.523148           84.4586
         -0.522998           84.4587
         -0.522848           84.4587
         -0.522698           84.4588
         -0.522548           84.4589
         -0.522398           84.4591
         -0.522249           84.4592
         -0.522099           84.4593
         -0.521949           84.4594
         -0.521799           84.4596
         -0.521649           84.4597
         -0.521499           84.4599
         -0.521349           84.4601
         -0.521199           84.4602
         -0.521049           84.4604
         -0.520899           84.4606
          -0.52075           84.4608
           -0.5206            84.461
          -0.52045           84.4612
           -0.5203           84.4615
          -0.52015           84.4617
             -0.52           84.4619
          -0.51985           84.4622
           -0.5197           84.4624
          -0.51955           84.4627
         -0.519401            84.463
         -0.519251           84.4633
         -0.519101           84.4636
         -0.518951           84.4639
         -0.518801           84.4642
         -0.518651           84.4645
         -0.518501           84.4649
         -0.518351           84.4652
         -0.518201           84.4656
         -0.518052            84.466
         -0.517902           84.4663
         -0.517752           84.4667
         -0.517602           84.4671
         -0.517452           84.4675
         -0.517302            84.468
         -0.517152           84.4684
         -0.517002           84.4688
         -0.516852           84.4693
         -0.516702           84.4698
         -0.516553           84.4702
         -0.516403           84.4707
         -0.516253           84.4712
         -0.516103           84.4717
         -0.515953           84.4722
         -0.515803           84.4728
         -0.515653           84.4733
         -0.515503           84.4739
         -0.515353           84.4745
         -0.515204            84.475
         -0.515054           84.4756
         -0.514904           84.4762
         -0.514754           84.4768
         -0.514604           84.4775
         -0.514454           84.4781
         -0.514304           84.4788
         -0.514154           84.4794
         -0.514004           84.4801
         -0.513854           84.4808
         -0.513705           84.4815
         -0.513555           84.4822
         -0.513405            84.483
         -0.513255           84.4837
         -0.513105           84.4845
         -0.512955           84.4853
         -0.512805            84.486
         -0.512655           84.4868
         -0.512505           84.4877
         -0.512356           84.4885
         -0.512206           84.4893
         -0.512056           84.4902
         -0.511906            84.491
         -0.511756           84.4919
         -0.511606           84.4928
         -0.511456           84.4937
         -0.511306           84.4947
         -0.511156           84.4956
         -0.511007           84.4966
         -0.510857           84.4975
         -0.510707           84.4985
         -0.510557           84.4995
         -0.510407           84.5005
         -0.510257           84.5016
         -0.510107           84.5026
         -0.509957           84.5037
         -0.509807           84.5048
         -0.509657           84.5058
         -0.509508           84.5069
         -0.509358           84.5081
         -0.509208           84.5092
         -0.509058           84.5103
         -0.508908           84.5115
         -0.508758           84.5127
         -0.508608           84.5139
         -0.508458           84.5151
         -0.508308           84.5163
         -0.508159           84.5176
         -0.508009           84.5188
         -0.507859           84.5201
         -0.507709           84.5214
         -0.507559           84.5227
         -0.507409            84.524
         -0.507259           84.5254
         -0.507109           84.5267
         -0.506959           84.5281
         -0.506809           84.5295
          -0.50666           84.5309
          -0.50651           84.5323
          -0.50636           84.5338
          -0.50621           84.5352
          -0.50606           84.5367
          -0.50591           84.5382
          -0.50576           84.5397
          -0.50561           84.5412
          -0.50546           84.5428
         -0.505311           84.5443
         -0.505161           84.5459
         -0.505011           84.5475
         -0.504861           84.5491
         -0.504711           84.5508
         -0.504561           84.5524
         -0.504411           84.5541
         -0.504261           84.5557
         -0.504111           84.5574
         -0.503962           84.5591
         -0.503812           84.5609
         -0.503662           84.5626
         -0.503512           84.5644
         -0.503362           84.5662
         -0.503212            84.568
         -0.503062           84.5698
         -0.502912           84.5716
         -0.502762           84.5735
         -0.502612           84.5754
         -0.502463           84.5772
         -0.502313           84.5792
         -0.502163           84.5811
         -0.502013            84.583
         -0.501863            84.585
         -0.501713            84.587
         -0.501563            84.589
         -0.501413            84.591
         -0.501263            84.593
         -0.501114            84.595
         -0.500964           84.5971
         -0.500814           84.5992
         -0.500664           84.6013
         -0.500514           84.6034
         -0.500364           84.6056
         -0.500214           84.6077
         -0.500064           84.6099
         -0.499914           84.6121
         -0.499764           84.6143
         -0.499615           84.6165
         -0.499465           84.6188
         -0.499315            84.621
         -0.499165           84.6233
         -0.499015           84.6256
         -0.498865           84.6279
         -0.498715           84.6303
         -0.498565           84.6326
         -0.498415            84.635
         -0.498266           84.6374
         -0.498116           84.6398
         -0.497966           84.6422
         -0.497816           84.6447
         -0.497666           84.6471
         -0.497516           84.6496
         -0.497366           84.6521
         -0.497216           84.6546
         -0.497066           84.6571
         -0.496917           84.6597
         -0.496767           84.6623
         -0.496617           84.6648
         -0.496467           84.6674
         -0.496317           84.6701
         -0.496167           84.6727
         -0.496017           84.6754
         -0.495867            84.678
         -0.495717           84.6807
         -0.495567           84.6834
         -0.495418           84.6862
         -0.495268           84.6889
         -0.495118           84.6917
         -0.494968           84.6945
         -0.494818           84.6973
         -0.494668           84.7001
         -0.494518           84.7029
         -0.494368           84.7058
         -0.494218           84.7086
         -0.494069           84.7115
         -0.493919           84.7144
         -0.493769           84.7173
         -0.493619           84.7203
         -0.493469           84.7232
         -0.493319           84.7262
         -0.493169           84.7292
         -0.493019           84.7322
         -0.492869           84.7352
          -0.49272           84.7383
          -0.49257           84.7413
          -0.49242           84.7444
          -0.49227           84.7475
          -0.49212           84.7506
          -0.49197           84.7537
          -0.49182           84.7569
          -0.49167             84.76
          -0.49152           84.7632
          -0.49137           84.7664
         -0.491221           84.7696
         -0.491071           84.7728
         -0.490921           84.7761
         -0.490771           84.7793
         -0.490621           84.7826
         -0.490471           84.7859
         -0.490321           84.7892
         -0.490171           84.7925
         -0.490021           84.7959
         -0.489872           84.7992
         -0.489722           84.8026
         -0.489572            84.806
         -0.489422           84.8094
         -0.489272           84.8128
         -0.489122           84.8163
         -0.488972           84.8197
         -0.488822           84.8232
         -0.488672           84.8267
         -0.488522           84.8302
         -0.488373           84.8337
         -0.488223           84.8372
         -0.488073           84.8407
         -0.487923           84.8443
         -0.487773           84.8479
         -0.487623           84.8515
         -0.487473           84.8551
         -0.487323           84.8587
         -0.487173           84.8623
         -0.487024            84.866
         -0.486874           84.8696
         -0.486724           84.8733
         -0.486574            84.877
         -0.486424           84.8807
         -0.486274           84.8844
         -0.486124           84.8882
         -0.485974           84.8919
         -0.485824           84.8957
         -0.485675           84.8995
         -0.485525           84.9033
         -0.485375           84.9071
         -0.485225           84.9109
         -0.485075           84.9148
         -0.484925           84.9186
         -0.484775           84.9225
         -0.484625           84.9264
         -0.484475           84.9303
         -0.484325           84.9342
         -0.484176           84.9381
         -0.484026            84.942
         -0.483876            84.946
         -0.483726           84.9499
